0,-580,-1067,1268,1,10,3,333,694,-686
0,-574,-1063,1270,5,12,7,334,696,-688
0,-574,-1063,1270,5,12,7,334,695,-688
0,-575,-1061,1268,7,15,8,334,695,-688
0,-575,-1061,1268,7,15,8,334,695,-688
0,-578,-1053,1265,11,14,7,334,695,-688
0,-578,-1053,1265,11,14,7,333,694,-688
0,-585,-1054,1267,9,3,2,333,695,-688
0,-585,-1054,1267,9,3,2,334,695,-688
0,-581,-1058,1271,7,-9,-3,334,695,-688
0,-581,-1058,1271,7,-9,-3,333,695,-687
0,-575,-1060,1274,6,-12,-3,333,694,-687
0,-575,-1060,1274,6,-12,-3,333,695,-688
0,-571,-1062,1273,3,-8,-1,334,694,-688
0,-571,-1062,1273,3,-8,-1,333,694,-688
0,-566,-1061,1274,-4,-4,-1,333,693,-689
0,-566,-1061,1274,-4,-4,-1,333,694,-689
0,-568,-1070,1270,-4,0,-1,333,694,-689
0,-568,-1070,1270,-4,0,-1,333,693,-689
0,-567,-1066,1268,1,7,2,333,693,-689
0,-567,-1066,1268,1,7,2,333,694,-690
0,-569,-1058,1265,3,9,2,333,694,-689
0,-569,-1058,1265,3,9,2,333,694,-690
0,-572,-1059,1265,6,6,0,333,694,-690
0,-572,-1059,1265,6,6,0,333,694,-690
0,-580,-1059,1268,9,0,0,333,694,-690
0,-580,-1059,1268,9,0,0,333,694,-691
0,-580,-1059,1268,9,0,0,333,694,-691
0,-576,-1054,1278,7,-2,0,333,694,-691
0,-576,-1054,1278,7,-2,0,333,694,-691
0,-571,-1057,1278,6,0,-1,333,694,-691
0,-575,-1058,1275,4,3,0,333,694,-692
0,-575,-1058,1275,4,3,0,333,694,-693
0,-575,-1058,1275,4,3,0,333,695,-693
0,-577,-1056,1268,3,0,0,333,695,-693
0,-577,-1056,1268,3,0,0,333,695,-693
0,-575,-1058,1265,0,-2,0,333,695,-693
0,-575,-1058,1265,0,-2,0,333,694,-692
0,-570,-1052,1270,0,-1,2,333,695,-693
0,-570,-1052,1270,0,-1,2,333,695,-692
0,-574,-1060,1273,-1,3,3,333,695,-693
0,-574,-1060,1273,-1,3,3,333,695,-693
0,-576,-1062,1272,-1,4,6,332,695,-693
0,-576,-1062,1272,-1,4,6,332,695,-693
0,-572,-1062,1265,0,2,6,332,695,-693
0,-572,-1062,1265,0,2,6,332,695,-693
0,-573,-1061,1271,2,2,7,332,695,-693
0,-573,-1061,1271,2,2,7,332,695,-693
0,-577,-1057,1280,2,5,5,332,695,-693
0,-577,-1057,1280,2,5,5,333,695,-693
0,-581,-1053,1277,3,0,1,333,695,-694
0,-581,-1053,1277,3,0,1,333,695,-694
0,-570,-1053,1272,1,0,-2,333,696,-694
0,-570,-1053,1272,1,0,-2,333,695,-694
0,-574,-1064,1267,1,0,-2,333,695,-695
0,-574,-1064,1267,1,0,-2,333,695,-695
0,-570,-1064,1267,3,1,1,334,696,-695
0,-570,-1064,1267,3,1,1,334,696,-695
0,-566,-1060,1266,7,5,4,334,696,-696
0,-566,-1060,1266,7,5,4,334,697,-696
0,-578,-1058,1266,11,6,2,334,697,-696
0,-578,-1058,1266,11,6,2,334,697,-697
0,-586,-1057,1273,10,0,0,334,696,-697
0,-586,-1057,1273,10,0,0,334,696,-697
0,-586,-1057,1274,8,-5,-2,334,696,-698
0,-586,-1057,1274,8,-5,-2,333,696,-697
0,-584,-1049,1272,1,-9,-2,333,697,-697
0,-584,-1049,1272,1,-9,-2,332,696,-697
0,-571,-1052,1273,-2,-8,-2,333,695,-697
0,-571,-1052,1273,-2,-8,-2,333,695,-697
0,-574,-1058,1274,-5,-2,-1,333,696,-699
0,-574,-1058,1274,-5,-2,-1,333,696,-700
0,-574,-1055,1272,-4,1,3,333,696,-700
0,-574,-1055,1272,-4,1,3,333,696,-701
0,-572,-1052,1273,-4,3,4,333,696,-701
0,-572,-1052,1273,-4,3,4,332,696,-701
0,-576,-1055,1274,-1,0,0,332,696,-700
0,-576,-1055,1274,-1,0,0,332,696,-700
0,-579,-1057,1272,0,-5,-1,332,696,-701
0,-579,-1057,1272,0,-5,-1,333,696,-700
0,-571,-1058,1270,3,-6,-1,332,696,-700
0,-571,-1058,1270,3,-6,-1,332,696,-700
0,-567,-1060,1271,2,0,-1,331,696,-700
0,-567,-1060,1271,2,0,-1,331,696,-700
0,-573,-1058,1273,5,2,0,332,697,-701
0,-573,-1058,1273,5,2,0,332,697,-701
0,-581,-1055,1277,0,0,-1,333,697,-701
0,-581,-1055,1277,0,0,-1,332,697,-702
0,-573,-1055,1274,-1,0,-1,332,698,-702
0,-573,-1055,1274,-1,0,-1,333,698,-702
0,-576,-1055,1270,-2,2,-1,333,698,-702
0,-576,-1055,1270,-2,2,-1,333,698,-701
0,-578,-1057,1269,-1,1,0,333,698,-701
0,-578,-1057,1269,-1,1,0,333,698,-702
0,-576,-1055,1269,0,1,1,333,698,-702
0,-581,-1053,1269,0,0,2,333,698,-702
0,-581,-1053,1269,0,0,2,332,698,-702
0,-578,-1057,1276,0,-1,0,332,698,-702
0,-578,-1057,1276,0,-1,0,332,698,-703
0,-577,-1059,1277,-1,0,0,332,699,-704
0,-577,-1059,1277,-1,0,0,332,699,-704
0,-573,-1060,1275,0,1,0,332,699,-704
0,-573,-1060,1275,0,1,0,332,699,-705
0,-570,-1056,1271,0,4,0,332,699,-706
0,-570,-1056,1271,0,4,0,333,700,-707
0,-574,-1056,1267,0,0,-1,332,700,-707
0,-574,-1056,1267,0,0,-1,332,700,-707
0,-567,-1060,1271,2,0,0,332,700,-707
0,-567,-1060,1271,2,0,0,332,699,-707
0,-575,-1060,1271,4,4,0,332,699,-708
0,-575,-1060,1271,4,4,0,332,700,-709
0,-577,-1054,1273,2,2,2,332,699,-709
0,-577,-1054,1273,2,2,2,332,700,-710
0,-569,-1050,1276,1,4,3,332,700,-709
0,-569,-1050,1276,1,4,3,332,700,-709
0,-579,-1056,1275,3,7,0,332,700,-709
0,-579,-1056,1275,3,7,0,332,700,-709
0,-588,-1060,1272,2,3,1,332,700,-708
0,-588,-1060,1272,2,3,1,332,699,-708
0,-582,-1054,1270,0,2,3,332,700,-709
0,-582,-1054,1270,0,2,3,331,700,-709
0,-572,-1048,1270,1,3,3,332,699,-710
0,-572,-1048,1270,1,3,3,332,699,-710
0,-569,-1054,1273,3,8,0,333,701,-710
0,-581,-1055,1271,8,10,0,332,701,-711
0,-581,-1055,1271,8,10,0,332,700,-712
0,-580,-1055,1268,8,0,0,332,700,-711
0,-580,-1055,1268,8,0,0,332,700,-712
0,-572,-1059,1275,10,-11,-4,332,700,-712
0,-572,-1059,1275,10,-11,-4,331,700,-712
0,-576,-1065,1283,10,-10,-5,331,700,-713
0,-576,-1065,1283,10,-10,-5,332,700,-713
0,-573,-1058,1280,5,-5,-3,331,700,-713
0,-573,-1058,1280,5,-5,-3,331,700,-714
0,-567,-1057,1272,2,0,-3,332,699,-715
0,-567,-1057,1272,2,0,-3,331,699,-715
0,-574,-1057,1265,3,2,0,331,699,-715
0,-574,-1057,1265,3,2,0,331,699,-715
0,-575,-1044,1264,0,2,-4,331,699,-715
0,-575,-1044,1264,0,2,-4,331,700,-715
0,-585,-1053,1268,1,1,-4,331,700,-715
0,-585,-1053,1268,1,1,-4,331,701,-717
0,-581,-1051,1274,1,6,-2,331,701,-717
0,-581,-1051,1274,1,6,-2,331,701,-718
0,-589,-1054,1277,2,9,1,331,701,-718
0,-589,-1054,1277,2,9,1,331,701,-719
0,-580,-1046,1273,3,6,3,331,701,-720
0,-580,-1046,1273,3,6,3,331,701,-720
0,-579,-1041,1270,7,5,1,331,701,-721
0,-579,-1041,1270,7,5,1,331,701,-720
0,-588,-1039,1269,8,-3,-3,330,701,-720
0,-588,-1039,1269,8,-3,-3,331,701,-720
0,-595,-1044,1276,5,-20,-9,329,701,-720
0,-595,-1044,1276,5,-20,-9,329,701,-721
0,-580,-1050,1281,0,-27,-13,329,701,-722
0,-580,-1050,1281,0,-27,-13,329,701,-723
0,-573,-1059,1283,-5,-20,-12,328,701,-723
0,-573,-1059,1283,-5,-20,-12,328,701,-723
0,-557,-1062,1278,-8,-4,-4,329,702,-722
0,-557,-1062,1278,-8,-4,-4,328,701,-722
0,-555,-1065,1271,-8,8,0,327,701,-723
0,-555,-1065,1271,-8,8,0,327,701,-723
0,-566,-1064,1271,-5,12,1,327,701,-724
0,-566,-1064,1271,-5,12,1,327,700,-724
0,-583,-1063,1268,1,1,-1,326,701,-725
0,-583,-1063,1268,1,1,-1,326,701,-725
0,-575,-1057,1271,3,-8,0,327,701,-726
0,-575,-1057,1271,3,-8,0,327,701,-725
0,-554,-1055,1276,1,-4,-1,327,702,-726
0,-554,-1055,1276,1,-4,-1,327,702,-726
0,-566,-1059,1283,-3,2,0,326,702,-727
0,-566,-1059,1283,-3,2,0,326,702,-728
0,-577,-1057,1287,-7,1,1,326,702,-728
0,-577,-1057,1287,-7,1,1,325,702,-729
0,-572,-1054,1284,-12,4,4,325,702,-729
0,-572,-1054,1284,-12,4,4,325,702,-730
0,-568,-1051,1276,-13,10,4,325,702,-730
0,-568,-1051,1276,-13,10,4,325,702,-730
0,-575,-1054,1271,-10,8,4,325,703,-730
0,-575,-1054,1271,-10,8,4,325,703,-732
0,-577,-1053,1269,-10,3,2,324,703,-732
0,-577,-1053,1269,-10,3,2,324,703,-732
0,-576,-1059,1270,-4,0,1,324,703,-733
0,-576,-1059,1270,-4,0,1,323,704,-732
0,-576,-1056,1272,-4,1,2,323,704,-732
0,-576,-1056,1272,-4,1,2,322,704,-733
0,-574,-1058,1273,-5,3,2,322,704,-733
0,-574,-1058,1273,-5,3,2,322,703,-733
0,-576,-1054,1273,-7,6,3,322,703,-734
0,-576,-1054,1273,-7,6,3,323,702,-735
0,-579,-1059,1272,-8,11,5,323,703,-735
0,-579,-1059,1272,-8,11,5,323,704,-736
0,-581,-1044,1268,-15,13,9,323,704,-736
0,-581,-1044,1268,-15,13,9,323,704,-737
0,-578,-1054,1263,-11,14,6,322,703,-737
0,-578,-1054,1263,-11,14,6,322,703,-737
0,-587,-1058,1264,-4,12,3,321,702,-738
0,-587,-1058,1264,-4,12,3,321,703,-737
0,-594,-1061,1271,1,7,4,321,703,-737
0,-594,-1061,1271,1,7,4,320,703,-738
0,-589,-1052,1268,0,0,2,320,703,-738
0,-589,-1052,1268,0,0,2,320,704,-739
0,-574,-1051,1269,0,-3,1,320,704,-739
0,-574,-1051,1269,0,-3,1,319,703,-739
0,-575,-1054,1275,-5,-1,0,319,703,-739
0,-575,-1054,1275,-5,-1,0,319,702,-739
0,-574,-1062,1273,-8,0,0,318,702,-740
0,-574,-1062,1273,-8,0,0,318,702,-740
0,-569,-1061,1272,-10,4,2,318,702,-739
0,-569,-1061,1272,-10,4,2,317,702,-741
0,-569,-1063,1264,-7,9,4,317,702,-741
0,-569,-1063,1264,-7,9,4,317,702,-741
0,-571,-1058,1264,-4,10,4,317,702,-742
0,-571,-1058,1264,-4,10,4,317,702,-742
0,-583,-1061,1268,0,1,0,316,702,-742
0,-583,-1061,1268,0,1,0,317,701,-743
0,-584,-1050,1275,0,-4,-1,316,701,-742
0,-584,-1050,1275,0,-4,-1,316,701,-743
0,-582,-1050,1275,-6,-8,-3,315,702,-743
0,-582,-1050,1275,-6,-8,-3,314,701,-743
0,-570,-1050,1274,-11,-5,-3,313,701,-744
0,-570,-1050,1274,-11,-5,-3,313,701,-744
0,-577,-1058,1269,-11,0,-2,313,700,-744
0,-577,-1058,1269,-11,0,-2,312,700,-745
0,-582,-1057,1266,-11,1,0,312,701,-745
0,-582,-1057,1266,-11,1,0,311,701,-745
0,-578,-1057,1267,-9,3,2,311,700,-745
0,-578,-1057,1267,-9,3,2,311,699,-745
0,-583,-1053,1264,-12,2,0,310,699,-745
0,-583,-1053,1264,-12,2,0,310,699,-745
0,-588,-1059,1261,-9,-3,-2,310,699,-745
0,-588,-1059,1261,-9,-3,-2,310,700,-746
0,-586,-1059,1263,-9,-6,-2,309,700,-747
0,-586,-1059,1263,-9,-6,-2,309,699,-747
0,-577,-1056,1267,-8,-2,0,309,700,-749
0,-577,-1056,1267,-8,-2,0,308,699,-749
0,-583,-1056,1268,-12,-2,0,308,699,-748
0,-583,-1056,1268,-12,-2,0,307,699,-748
0,-585,-1062,1265,-11,-5,-2,307,699,-749
0,-585,-1062,1265,-11,-5,-2,308,698,-749
0,-579,-1061,1263,-10,-7,0,308,700,-750
0,-579,-1061,1263,-10,-7,0,307,699,-750
0,-568,-1060,1264,-9,-5,0,306,700,-750
0,-568,-1060,1264,-9,-5,0,305,699,-750
0,-577,-1060,1262,-9,-7,0,305,698,-749
0,-577,-1060,1262,-9,-7,0,304,698,-749
0,-579,-1064,1267,-2,-21,-5,304,697,-749
0,-579,-1064,1267,-2,-21,-5,303,696,-748
0,-559,-1060,1272,0,-6,-5,303,696,-748
0,-559,-1060,1272,0,-6,-5,303,696,-749
0,-579,-1067,1266,1,0,-2,302,696,-749
0,-579,-1067,1266,1,0,-2,302,696,-750
0,-573,-1061,1268,-1,0,0,301,696,-751
0,-573,-1061,1268,-1,0,0,300,696,-751
0,-574,-1060,1267,0,2,0,300,695,-751
0,-574,-1060,1267,0,2,0,300,695,-751
0,-580,-1061,1266,-1,4,-2,300,695,-751
0,-580,-1061,1266,-1,4,-2,299,695,-751
0,-581,-1059,1265,0,1,-1,299,694,-750
0,-581,-1059,1265,0,1,-1,298,694,-751
0,-582,-1061,1267,0,-4,-4,297,694,-750
0,-582,-1061,1267,0,-4,-4,297,693,-750
0,-569,-1059,1263,3,-5,-3,296,693,-751
0,-569,-1059,1263,3,-5,-3,296,693,-751
0,-577,-1057,1265,-2,-5,-2,296,692,-751
0,-577,-1057,1265,-2,-5,-2,295,691,-751
0,-571,-1057,1268,-1,-2,1,295,691,-750
0,-571,-1057,1268,-1,-2,1,295,691,-750
0,-573,-1059,1268,-4,1,0,295,690,-750
0,-573,-1059,1268,-4,1,0,294,690,-751
0,-577,-1065,1266,-2,1,-1,294,690,-751
0,-577,-1065,1266,-2,1,-1,294,689,-752
0,-591,-1064,1270,-3,-2,-1,293,689,-752
0,-591,-1064,1270,-3,-2,-1,293,689,-752
0,-583,-1059,1272,-4,-9,-2,293,689,-752
0,-583,-1059,1272,-4,-9,-2,293,689,-753
0,-568,-1053,1268,-6,-7,-2,292,688,-752
0,-568,-1053,1268,-6,-7,-2,292,688,-752
0,-568,-1061,1262,-6,-2,-2,291,688,-753
0,-568,-1061,1262,-6,-2,-2,291,687,-752
0,-569,-1067,1259,0,3,0,290,686,-753
0,-569,-1067,1259,0,3,0,291,686,-753
0,-576,-1070,1260,3,3,2,290,685,-752
0,-576,-1070,1260,3,3,2,290,685,-752
0,-575,-1067,1263,10,-1,2,290,684,-752
0,-575,-1067,1263,10,-1,2,289,684,-752
0,-576,-1064,1269,10,0,0,289,684,-751
0,-576,-1064,1269,10,0,0,288,683,-751
0,-575,-1062,1270,8,5,0,288,683,-752
0,-575,-1062,1270,8,5,0,288,682,-751
0,-583,-1052,1272,0,2,0,288,681,-750
0,-583,-1052,1272,0,2,0,288,681,-750
0,-572,-1056,1271,-2,0,-1,287,681,-750
0,-572,-1056,1271,-2,0,-1,287,681,-750
0,-574,-1057,1267,-5,3,-1,287,680,-749
0,-574,-1057,1267,-5,3,-1,286,680,-749
0,-583,-1063,1265,-1,1,0,286,680,-749
0,-583,-1063,1265,-1,1,0,286,679,-750
0,-578,-1058,1263,3,0,1,285,679,-750
0,-578,-1058,1263,3,0,1,286,679,-750
0,-582,-1060,1265,5,-4,-1,285,679,-750
0,-582,-1060,1265,5,-4,-1,285,679,-750
0,-576,-1058,1267,7,-6,0,285,678,-751
0,-576,-1058,1267,7,-6,0,285,678,-752
0,-574,-1060,1270,7,-5,0,284,677,-750
0,-574,-1060,1270,7,-5,0,284,677,-750
0,-569,-1061,1268,5,0,0,283,676,-750
0,-569,-1061,1268,5,0,0,283,676,-750
0,-575,-1060,1266,5,3,1,283,675,-750
0,-575,-1060,1266,5,3,1,282,675,-750
0,-579,-1063,1266,2,4,1,282,674,-750
0,-579,-1063,1266,2,4,1,282,674,-751
0,-572,-1063,1266,4,5,2,281,673,-750
0,-572,-1063,1266,4,5,2,281,672,-751
0,-573,-1062,1265,6,7,3,281,672,-750
0,-573,-1062,1265,6,7,3,281,671,-750
0,-573,-1058,1268,10,8,3,281,671,-750
0,-573,-1058,1268,10,8,3,280,671,-750
0,-580,-1056,1271,8,6,2,280,671,-750
0,-580,-1056,1271,8,6,2,279,670,-749
0,-583,-1058,1271,6,0,1,279,670,-749
0,-583,-1058,1271,6,0,1,279,669,-749
0,-574,-1056,1273,4,3,2,278,669,-748
0,-574,-1056,1273,4,3,2,278,668,-748
0,-574,-1057,1270,1,7,3,277,668,-748
0,-574,-1057,1270,1,7,3,277,667,-747
0,-577,-1057,1266,3,5,2,276,667,-747
0,-577,-1057,1266,3,5,2,277,667,-746
0,-580,-1060,1267,4,0,0,276,666,-746
0,-580,-1060,1267,4,0,0,276,666,-746
0,-578,-1057,1269,4,0,0,276,668,-743
0,-578,-1057,1269,4,0,0,276,667,-743
0,-578,-1057,1269,4,0,0,276,666,-743
0,-578,-1057,1267,3,0,0,275,665,-741
0,-578,-1057,1267,3,0,0,275,665,-741
0,-571,-1058,1266,6,2,0,275,664,-742
0,-571,-1058,1266,6,2,0,275,663,-741
0,-581,-1057,1267,7,3,1,275,663,-741
0,-581,-1057,1267,7,3,1,275,663,-741
0,-578,-1057,1266,7,3,3,275,662,-741
0,-578,-1057,1266,7,3,3,274,661,-742
0,-579,-1056,1265,6,1,2,274,662,-741
0,-579,-1056,1265,6,1,2,274,661,-741
0,-576,-1057,1267,9,3,3,274,660,-740
0,-576,-1057,1267,9,3,3,274,659,-739
0,-592,-1060,1270,7,3,1,274,659,-739
0,-592,-1060,1270,7,3,1,274,659,-739
0,-584,-1054,1275,6,0,2,273,659,-738
0,-584,-1054,1275,6,0,2,274,659,-738
0,-579,-1050,1274,3,0,0,274,659,-738
0,-579,-1050,1274,3,0,0,274,659,-737
0,-578,-1052,1269,2,-1,-2,274,658,-738
0,-578,-1052,1269,2,-1,-2,274,658,-737
0,-583,-1059,1267,2,-3,-1,275,658,-736
0,-583,-1059,1267,2,-3,-1,274,657,-736
0,-571,-1059,1267,5,-1,2,274,657,-734
0,-571,-1059,1267,5,-1,2,275,657,-734
0,-570,-1056,1269,9,3,3,275,656,-734
0,-570,-1056,1269,9,3,3,274,656,-733
0,-577,-1057,1270,10,5,2,274,656,-732
0,-577,-1057,1270,10,5,2,274,656,-732
0,-581,-1059,1268,11,-1,1,275,655,-731
0,-581,-1059,1268,11,-1,1,274,655,-731
0,-578,-1062,1272,13,-2,2,275,655,-730
0,-578,-1062,1272,13,-2,2,275,655,-730
0,-568,-1045,1275,6,6,0,275,655,-729
0,-568,-1045,1275,6,6,0,276,654,-728
0,-577,-1054,1275,5,10,2,276,654,-728
0,-577,-1054,1275,5,10,2,276,654,-728
0,-579,-1051,1273,3,10,1,276,654,-728
0,-579,-1051,1273,3,10,1,276,653,-728
0,-587,-1050,1273,3,6,2,277,653,-727
0,-587,-1050,1273,3,6,2,277,653,-727
0,-581,-1050,1274,5,4,2,277,653,-725
0,-581,-1050,1274,5,4,2,277,652,-724
0,-579,-1049,1271,5,5,1,278,652,-724
0,-579,-1049,1271,5,5,1,278,652,-723
0,-584,-1050,1269,4,0,0,278,652,-722
0,-584,-1050,1269,4,0,0,279,652,-721
0,-578,-1052,1272,4,0,0,279,652,-721
0,-578,-1052,1272,4,0,0,279,652,-720
0,-581,-1053,1271,1,2,0,280,652,-720
0,-581,-1053,1271,1,2,0,280,652,-719
0,-582,-1055,1271,4,3,1,281,652,-719
0,-582,-1055,1271,4,3,1,281,652,-718
0,-581,-1053,1273,1,3,1,281,652,-718
0,-581,-1053,1273,1,3,1,281,652,-718
0,-580,-1052,1270,1,2,0,281,653,-717
0,-580,-1052,1270,1,2,0,282,652,-717
0,-582,-1056,1270,0,0,0,282,651,-716
0,-582,-1056,1270,0,0,0,283,651,-716
0,-576,-1053,1272,2,4,2,283,652,-716
0,-576,-1053,1272,2,4,2,284,652,-715
0,-579,-1052,1269,3,8,2,284,652,-714
0,-579,-1052,1269,3,8,2,285,652,-713
0,-580,-1052,1270,6,11,3,285,652,-713
0,-580,-1052,1270,6,11,3,286,652,-712
0,-584,-1051,1270,8,12,3,287,652,-712
0,-584,-1051,1270,8,12,3,287,652,-712
0,-586,-1048,1270,8,7,3,288,653,-711
0,-586,-1048,1270,8,7,3,289,652,-710
0,-588,-1050,1271,6,1,0,289,653,-710
0,-588,-1050,1271,6,1,0,289,652,-710
0,-582,-1050,1278,4,0,0,289,652,-710
0,-582,-1050,1278,4,0,0,289,652,-710
0,-585,-1051,1273,1,-1,0,289,652,-710
0,-585,-1051,1273,1,-1,0,289,652,-709
0,-585,-1054,1273,0,-2,1,290,652,-709
0,-585,-1054,1273,0,-2,1,290,652,-708
0,-571,-1046,1272,0,1,0,291,653,-708
0,-571,-1046,1272,0,1,0,292,653,-707
0,-588,-1050,1273,-1,1,-1,292,653,-707
0,-588,-1050,1273,-1,1,-1,293,653,-706
0,-581,-1047,1271,-2,-1,-1,293,653,-706
0,-581,-1047,1271,-2,-1,-1,293,654,-705
0,-582,-1048,1269,-2,-1,-1,294,654,-705
0,-582,-1048,1269,-2,-1,-1,294,654,-704
0,-576,-1053,1269,1,2,0,295,654,-704
0,-576,-1053,1269,1,2,0,295,654,-704
0,-587,-1055,1273,3,3,0,296,655,-703
0,-587,-1055,1273,3,3,0,297,655,-703
0,-587,-1052,1276,2,4,2,297,655,-703
0,-587,-1052,1276,2,4,2,298,654,-703
0,-583,-1047,1275,4,4,1,298,655,-703
0,-583,-1047,1275,4,4,1,297,656,-703
0,-579,-1050,1274,4,7,-1,298,656,-703
0,-579,-1050,1274,4,7,-1,298,656,-702
0,-581,-1055,1268,8,11,0,299,656,-702
0,-581,-1055,1268,8,11,0,299,658,-702
0,-581,-1051,1265,13,14,4,299,658,-702
0,-581,-1051,1265,13,14,4,300,657,-702
0,-580,-1048,1268,4,11,4,300,657,-702
0,-580,-1048,1268,4,11,4,301,657,-702
0,-589,-1054,1269,0,6,2,301,657,-702
0,-589,-1054,1269,0,6,2,301,657,-702
0,-587,-1048,1271,2,3,3,302,657,-701
0,-587,-1048,1271,2,3,3,302,658,-701
0,-581,-1051,1272,3,7,1,302,657,-703
0,-581,-1051,1272,3,7,1,302,658,-703
0,-586,-1043,1274,1,6,2,303,658,-703
0,-586,-1043,1274,1,6,2,304,657,-702
0,-592,-1046,1271,-3,0,0,304,657,-703
0,-592,-1046,1271,-3,0,0,304,657,-702
0,-583,-1045,1270,-3,-4,0,305,657,-701
0,-583,-1045,1270,-3,-4,0,305,657,-702
0,-582,-1048,1270,-1,-3,0,306,658,-702
0,-582,-1048,1270,-1,-3,0,306,658,-702
0,-580,-1049,1272,-1,0,1,305,658,-702
0,-580,-1049,1272,-1,0,1,306,658,-702
0,-583,-1051,1272,-1,2,1,306,660,-701
0,-583,-1051,1272,-1,2,1,306,659,-702
0,-587,-1048,1270,-2,0,0,306,659,-702
0,-587,-1048,1270,-2,0,0,306,659,-702
0,-587,-1048,1269,0,-2,-1,307,660,-702
0,-587,-1048,1269,0,-2,-1,307,660,-702
0,-582,-1052,1267,0,0,-1,308,660,-701
0,-582,-1052,1267,0,0,-1,308,660,-701
0,-584,-1052,1269,2,2,0,308,660,-701
0,-584,-1052,1269,2,2,0,308,659,-701
0,-587,-1049,1271,2,2,0,308,659,-701
0,-587,-1049,1271,2,2,0,308,660,-701
0,-588,-1046,1274,0,2,0,308,660,-702
0,-588,-1046,1274,0,2,0,307,660,-702
0,-585,-1046,1270,-2,1,0,307,661,-702
0,-585,-1046,1270,-2,1,0,307,661,-702
0,-584,-1051,1265,-1,1,-1,307,661,-703
0,-584,-1051,1265,-1,1,-1,307,661,-703
0,-587,-1048,1269,-1,1,0,307,660,-703
0,-587,-1048,1269,-1,1,0,307,660,-702
0,-589,-1048,1269,0,0,0,308,661,-703
0,-589,-1048,1269,0,0,0,308,661,-702
0,-588,-1046,1271,-2,-2,0,308,661,-702
0,-588,-1046,1271,-2,-2,0,308,661,-702
0,-586,-1051,1270,-2,-3,0,308,662,-702
0,-586,-1051,1270,-2,-3,0,307,661,-703
0,-583,-1050,1272,-3,-2,-1,308,661,-702
0,-583,-1050,1272,-3,-2,-1,308,661,-702
0,-583,-1048,1271,-5,-3,0,308,661,-702
0,-583,-1048,1271,-5,-3,0,308,661,-702
0,-580,-1050,1271,-6,-2,0,309,661,-702
0,-580,-1050,1271,-6,-2,0,309,662,-701
0,-578,-1048,1274,-7,1,0,309,663,-701
0,-578,-1048,1274,-7,1,0,308,662,-702
0,-587,-1053,1270,-6,2,-1,308,662,-701
0,-587,-1053,1270,-6,2,-1,308,662,-702
0,-590,-1048,1269,-6,-3,-1,308,662,-702
0,-590,-1048,1269,-6,-3,-1,308,662,-702
