8,675,-42,-156,-1093,641,476,628,781,-100
8,675,-42,-156,-1093,641,476,630,779,-96
8,574,-41,193,-910,448,592,632,778,-91
8,574,-41,193,-910,448,592,634,777,-87
8,587,-44,350,-497,0,571,636,775,-84
8,587,-44,350,-497,0,571,638,774,-80
8,663,546,235,-48,-413,339,640,773,-78
8,663,546,235,-48,-413,339,642,772,-76
8,527,716,-173,427,-292,-66,643,771,-76
8,527,716,-173,427,-292,-66,645,771,-77
8,0,-74,-767,1204,-871,-226,646,772,-80
8,0,-74,-767,1204,-871,-226,646,772,-83
8,1,61,-1171,1011,-1530,-195,647,773,-87
8,1,61,-1171,1011,-1530,-195,648,773,-93
8,-78,-292,-2320,1198,-2396,-95,648,774,-100
8,-78,-292,-2320,1198,-2396,-95,649,775,-108
8,-2715,-2978,-3229,2435,-3313,-515,649,777,-119
8,-2715,-2978,-3229,2435,-3313,-515,649,778,-132
8,-3266,-2730,-656,2925,-4175,-780,647,781,-146
8,-3266,-2730,-656,2925,-4175,-780,645,784,-160
8,-1194,-2841,111,85,-2821,-844,642,785,-168
8,-1194,-2841,111,85,-2821,-844,639,785,-175
8,-1305,-3287,-107,-40,631,-389,637,786,-180
8,-1305,-3287,-107,-40,631,-389,635,786,-183
8,-1405,-2331,-427,-363,2261,188,635,787,-185
8,-1405,-2331,-427,-363,2261,188,635,787,-185
8,-1083,-1716,-487,-876,2557,417,635,787,-183
8,-1083,-1716,-487,-876,2557,417,636,787,-180
8,-464,-1413,-720,-812,2449,671,638,786,-177
8,-464,-1413,-720,-812,2449,671,639,785,-172
8,-25,-947,-1099,-905,2083,760,641,785,-166
8,-25,-947,-1099,-905,2083,760,643,784,-160
8,-158,-218,-1160,-1209,1777,558,645,782,-153
8,-158,-218,-1160,-1209,1777,558,647,781,-147
8,-194,-135,-1097,-1211,1507,637,649,780,-140
8,-194,-135,-1097,-1211,1507,637,652,778,-133
8,-59,210,-923,-918,1028,430,653,776,-126
8,-59,210,-923,-918,1028,430,655,775,-119
8,-186,161,-957,-687,550,64,656,774,-113
8,-186,161,-957,-687,550,64,656,772,-108
8,-202,-160,-1201,-520,-171,-218,656,771,-104
8,-202,-160,-1201,-520,-171,-218,657,770,-101
8,-278,-320,-1478,-360,-880,-268,657,770,-98
8,-278,-320,-1478,-360,-880,-268,657,770,-95
8,-416,-456,-1578,-478,-1142,-267,657,769,-93
8,-416,-456,-1578,-478,-1142,-267,657,769,-91
8,-244,-410,-1414,-806,-826,-29,657,768,-90
8,-244,-410,-1414,-806,-826,-29,658,768,-88
8,-73,-406,-1147,-1316,121,277,658,767,-84
8,-73,-406,-1147,-1316,121,277,659,766,-79
8,-38,-386,-913,-2041,1472,743,660,764,-72
8,-38,-386,-913,-2041,1472,743,661,760,-64
8,59,-295,-845,-2753,2980,1632,662,755,-53
8,59,-295,-845,-2753,2980,1632,663,749,-41
8,94,-300,-931,-2916,4297,2243,665,742,-26
8,94,-300,-931,-2916,4297,2243,666,735,-11
8,-76,-646,-714,-2466,4553,2407,666,727,4
8,-76,-646,-714,-2466,4553,2407,665,718,20
8,-357,-724,-517,-1971,3348,1626,665,708,35
8,-357,-724,-517,-1971,3348,1626,663,699,48
8,-416,-781,-788,-1292,1507,732,662,692,61
8,-416,-781,-788,-1292,1507,732,661,685,71
8,-171,-538,-1221,-644,-250,98,661,679,79
8,-171,-538,-1221,-644,-250,98,661,674,86
8,-181,-146,-1677,-325,-1005,-249,662,670,91
8,-181,-146,-1677,-325,-1005,-249,663,667,95
8,-579,-391,-1881,-363,-890,-39,664,664,97
8,-579,-391,-1881,-363,-890,-39,666,660,100
8,-712,-618,-2115,-674,-645,690,669,657,102
8,-712,-618,-2115,-674,-645,690,671,653,104
8,-618,-809,-2559,-799,138,1387,674,650,106
8,-618,-809,-2559,-799,138,1387,676,646,110
8,-1067,-678,-2564,-636,1097,1124,678,642,113
8,-1067,-678,-2564,-636,1097,1124,679,639,117
8,-979,-521,-2625,-295,1294,1004,681,635,120
8,-979,-521,-2625,-295,1294,1004,681,631,124
8,-731,-604,-2844,-62,669,541,682,629,127
8,-731,-604,-2844,-62,669,541,682,626,129
8,-840,-601,-3117,46,-163,-130,682,625,129
8,-840,-601,-3117,46,-163,-130,682,624,130
8,-910,-677,-3145,201,-684,-603,683,624,130
8,-910,-677,-3145,201,-684,-603,683,624,130
8,-1072,-709,-3170,391,-897,-793,684,625,129
8,-1072,-709,-3170,391,-897,-793,684,627,128
8,-1363,-857,-3033,749,-1171,-844,685,629,126
8,-1363,-857,-3033,749,-1171,-844,686,632,122
8,-1649,-1198,-2836,1366,-1562,-907,687,636,117
8,-1649,-1198,-2836,1366,-1562,-907,689,641,111
8,-1859,-1589,-2922,1995,-1792,-832,690,646,104
8,-1859,-1589,-2922,1995,-1792,-832,691,653,97
8,-1947,-1867,-3418,2278,-1045,-554,692,659,89
8,-1947,-1867,-3418,2278,-1045,-554,692,665,81
8,-1918,-2197,-3539,2039,776,-58,692,671,73
8,-1918,-2197,-3539,2039,776,-58,691,676,67
8,-1817,-2513,-3042,1728,1779,182,690,681,61
8,-1817,-2513,-3042,1728,1779,182,688,686,56
8,-1549,-2521,-2721,2044,1269,64,686,691,50
8,-1549,-2521,-2721,2044,1269,64,684,696,44
8,-1014,-1890,-2717,2438,581,-278,682,702,37
8,-1014,-1890,-2717,2438,581,-278,680,707,30
8,-280,-977,-2809,2350,676,108,678,712,23
8,-280,-977,-2809,2350,676,108,677,717,15
8,-409,-696,-2472,2900,534,1031,676,721,7
8,-409,-696,-2472,2900,534,1031,676,726,-1
8,1407,1466,-1445,2561,161,695,677,730,-9
8,1407,1466,-1445,2561,161,695,678,734,-19
8,1892,1343,-816,2101,143,955,680,737,-27
8,1892,1343,-816,2101,143,955,682,739,-35
8,1385,1622,-494,1384,281,825,684,741,-42
8,1385,1622,-494,1384,281,825,687,743,-48
8,1153,1642,-25,469,128,442,689,744,-54
8,1153,1642,-25,469,128,442,690,745,-58
8,592,1070,375,-16,-434,-39,692,745,-62
8,592,1070,375,-16,-434,-39,693,746,-65
8,298,392,645,-154,-926,-308,694,747,-67
8,298,392,645,-154,-926,-308,694,748,-69
8,160,-73,620,-101,-1246,-361,695,749,-73
8,160,-73,620,-101,-1246,-361,695,751,-76
8,274,-295,114,216,-1920,-444,695,752,-81
8,274,-295,114,216,-1920,-444,696,754,-86
8,254,-210,-238,613,-3126,-402,696,756,-93
8,254,-210,-238,613,-3126,-402,697,757,-99
8,385,-93,-641,-83,-1944,6,697,758,-104
8,385,-93,-641,-83,-1944,6,698,759,-108
8,527,58,-637,-258,-1419,-47,699,760,-113
8,527,58,-637,-258,-1419,-47,699,761,-117
8,673,152,-377,-288,-863,-50,699,762,-120
8,673,152,-377,-288,-863,-50,699,763,-123
8,787,200,-132,-289,-245,38,700,763,-124
8,787,200,-132,-289,-245,38,700,763,-126
8,815,253,7,-328,362,101,700,763,-127
8,815,253,7,-328,362,101,701,763,-128
8,698,286,160,-366,699,115,701,762,-128
8,698,286,160,-366,699,115,702,762,-127
8,658,203,261,-326,841,178,702,762,-125
8,658,203,261,-326,841,178,702,761,-124
8,725,191,280,-154,823,270,703,761,-123
8,725,191,280,-154,823,270,704,760,-121
8,753,280,292,18,810,367,704,760,-119
8,753,280,292,18,810,367,705,759,-118
8,813,277,262,126,787,413,705,758,-117
8,813,277,262,126,787,413,706,757,-116
8,990,330,81,289,707,432,707,756,-115
8,990,330,81,289,707,432,708,755,-116
8,1750,1014,-1816,762,-454,650,709,753,-117
8,1750,1014,-1816,762,-454,650,711,752,-119
8,622,235,-4514,275,-556,1425,714,751,-121
8,622,235,-4514,275,-556,1425,717,750,-125
8,-9190,-3188,-5048,1796,-7584,-2001,718,750,-136
8,-9190,-3188,-5048,1796,-7584,-2001,716,751,-151
8,-605,-1013,-1826,2269,-7678,-2261,712,753,-167
8,-605,-1013,-1826,2269,-7678,-2261,706,755,-181
8,-4156,-6507,-2591,-337,-2281,-464,701,757,-192
8,-4156,-6507,-2591,-337,-2281,-464,696,758,-202
8,-4581,-4636,-3854,158,1209,-37,693,759,-209
8,-4581,-4636,-3854,158,1209,-37,691,760,-214
8,-2895,-3371,-2018,-239,3262,524,690,761,-215
8,-2895,-3371,-2018,-239,3262,524,691,761,-214
8,-2067,-2749,-2312,-1372,4575,1506,693,761,-210
8,-2067,-2749,-2312,-1372,4575,1506,696,760,-205
8,-1696,-2032,-2149,-1191,3576,1247,700,758,-197
8,-1696,-2032,-2149,-1191,3576,1247,703,756,-190
8,-1492,-1644,-1851,-465,1781,666,707,755,-182
8,-1492,-1644,-1851,-465,1781,666,709,753,-176
8,-1183,-1119,-1666,-168,231,-33,712,751,-170
8,-1183,-1119,-1666,-168,231,-33,713,750,-166
8,-882,-1182,-1575,-371,-476,-472,714,750,-163
8,-882,-1182,-1575,-371,-476,-472,714,750,-159
8,-689,-1206,-1379,-589,-632,-476,713,751,-155
8,-689,-1206,-1379,-589,-632,-476,711,752,-152
8,-486,-876,-1140,-801,-596,-204,710,752,-150
8,-486,-876,-1140,-801,-596,-204,710,752,-148
8,-245,-556,-1007,-964,-375,-313,710,752,-145
8,-245,-556,-1007,-964,-375,-313,709,751,-142
8,-102,-375,-940,-800,0,-369,709,751,-140
8,-102,-375,-940,-800,0,-369,708,752,-138
8,53,-265,-859,-647,370,-123,708,752,-134
8,53,-265,-859,-647,370,-123,708,752,-131
8,253,-187,-738,-607,749,123,707,752,-127
8,253,-187,-738,-607,749,123,707,752,-123
8,332,-33,-590,-632,921,235,706,751,-119
8,332,-33,-590,-632,921,235,707,751,-115
8,422,175,-547,-581,918,248,707,750,-110
8,422,175,-547,-581,918,248,707,749,-106
8,463,210,-629,-550,916,204,707,748,-101
8,463,210,-629,-550,916,204,707,747,-96
8,426,104,-758,-593,767,70,707,746,-93
8,426,104,-758,-593,767,70,707,745,-89
8,360,-52,-859,-586,394,-57,706,744,-84
8,360,-52,-859,-586,394,-57,706,743,-80
8,245,-90,-866,-564,157,-182,705,742,-77
8,245,-90,-866,-564,157,-182,705,742,-74
8,56,-135,-879,-551,194,-246,704,741,-70
8,56,-135,-879,-551,194,-246,703,740,-67
8,33,-211,-938,-561,367,-230,702,740,-64
8,33,-211,-938,-561,367,-230,702,740,-60
8,8,-244,-1140,-525,661,-143,700,740,-57
8,8,-244,-1140,-525,661,-143,699,740,-53
8,-199,-391,-1186,-440,730,-119,697,740,-50
8,-199,-391,-1186,-440,730,-119,696,740,-47
8,-273,-418,-1253,-458,701,-8,695,739,-44
8,-273,-418,-1253,-458,701,-8,694,738,-40
8,-413,-548,-1421,-527,673,75,693,737,-37
8,-413,-548,-1421,-527,673,75,693,736,-34
8,-520,-724,-1516,-599,531,116,692,735,-31
8,-520,-724,-1516,-599,531,116,691,734,-28
8,-491,-739,-1596,-690,414,140,690,733,-24
8,-491,-739,-1596,-690,414,140,689,732,-20
8,-457,-738,-1644,-721,324,122,689,731,-17
8,-457,-738,-1644,-721,324,122,689,730,-13
8,-410,-704,-1758,-673,153,129,688,728,-10
8,-410,-704,-1758,-673,153,129,688,726,-7
8,-528,-657,-1982,-626,-61,108,688,725,-4
8,-528,-657,-1982,-626,-61,108,688,723,-1
8,-739,-729,-2012,-487,-554,23,689,722,0
8,-739,-729,-2012,-487,-554,23,689,721,2
8,28,-410,-1724,-613,-276,138,690,720,4
8,28,-410,-1724,-613,-276,138,691,718,6
8,-388,-666,-1733,-558,182,121,692,717,9
8,-388,-666,-1733,-558,182,121,693,716,11
8,-468,-590,-1893,-300,0,-69,693,715,13
8,-468,-590,-1893,-300,0,-69,693,714,15
8,-607,-544,-2126,-124,-375,-198,693,713,16
8,-607,-544,-2126,-124,-375,-198,693,713,17
8,-607,-544,-2126,-124,-375,-198,693,712,17
8,-634,-551,-2226,-205,-436,-182,694,711,18
8,-714,-575,-2173,-317,-340,-114,694,710,18
8,-714,-575,-2173,-317,-340,-114,694,710,18
8,-714,-575,-2173,-317,-340,-114,694,710,18
8,-709,-586,-2183,-308,-214,-55,694,709,18
8,-736,-579,-2236,-245,-164,-54,695,708,19
8,-736,-579,-2236,-245,-164,-54,695,707,19
8,-736,-579,-2236,-245,-164,-54,696,707,20
8,-838,-590,-2136,-117,-371,-127,696,707,20
8,-779,-546,-2020,-51,-526,-120,696,708,19
8,-780,-670,-2047,-18,-514,-60,696,708,18
8,-947,-696,-2188,270,-716,-189,700,708,12
8,-1003,-720,-2248,448,-834,-348,701,711,8
8,-1217,-862,-2467,781,-857,-566,702,718,-5
8,-1217,-862,-2467,781,-857,-566,701,720,-9
8,-1366,-967,-2608,981,-788,-577,700,722,-14
8,-1366,-967,-2608,981,-788,-577,699,726,-19
8,-1599,-1149,-2801,1406,-823,-680,698,729,-25
8,-1599,-1149,-2801,1406,-823,-680,697,732,-32
8,-1828,-1454,-3124,2008,-595,-645,695,735,-39
8,-1828,-1454,-3124,2008,-595,-645,694,738,-46
8,-1981,-1743,-3766,2296,853,-178,693,741,-53
8,-1981,-1743,-3766,2296,853,-178,691,743,-59
8,-1844,-1666,-4071,1539,2936,412,690,745,-62
8,-1844,-1666,-4071,1539,2936,412,688,747,-63
8,-1284,-1753,-3562,392,3246,406,687,748,-63
8,-1284,-1753,-3562,392,3246,406,685,749,-64
8,-1074,-1421,-2806,41,998,-159,684,750,-64
8,-1074,-1421,-2806,41,998,-159,682,752,-66
8,-1089,-754,-2258,389,-1798,-339,682,752,-68
8,-1089,-754,-2258,389,-1798,-339,682,753,-71
8,-479,-465,-1714,-22,-2938,-262,682,754,-73
8,-479,-465,-1714,-22,-2938,-262,683,755,-76
8,60,-96,-514,-759,-2245,-309,683,756,-78
8,60,-96,-514,-759,-2245,-309,684,756,-81
8,880,456,-280,-181,-1579,-403,684,757,-86
8,1745,1142,-21,738,-443,-106,684,758,-89
8,1745,1142,-21,738,-443,-106,684,759,-92
8,1393,1222,409,727,213,117,684,760,-94
8,1393,1222,409,727,213,117,684,760,-96
8,1088,877,468,407,351,181,685,761,-98
8,1088,877,468,407,351,181,686,761,-100
8,774,548,119,343,131,227,687,761,-102
8,774,548,119,343,131,227,688,761,-103
8,538,152,-30,161,17,221,689,761,-105
8,538,152,-30,161,17,221,691,761,-106
8,326,195,106,57,145,270,692,761,-106
8,326,195,106,57,145,270,694,761,-107
8,406,-122,433,48,-84,97,695,761,-107
8,406,-122,433,48,-84,97,696,760,-108
8,697,-450,628,465,-542,-32,697,760,-110
8,697,-450,628,465,-542,-32,698,759,-112
8,678,-151,508,839,-1001,-94,699,760,-115
8,678,-151,508,839,-1001,-94,699,760,-118
8,626,229,334,686,-1218,-258,700,761,-122
8,626,229,334,686,-1218,-258,700,762,-127
8,653,253,103,634,-1123,-323,700,763,-132
8,653,253,103,634,-1123,-323,699,764,-137
8,677,270,-145,490,-911,-277,698,765,-141
8,677,270,-145,490,-911,-277,698,765,-145
8,632,329,-206,210,-592,-154,697,766,-148
8,632,329,-206,210,-592,-154,696,767,-152
8,583,253,-114,-51,-251,-28,695,767,-154
8,583,253,-114,-51,-251,-28,695,767,-155
8,517,45,-75,-136,-81,45,695,768,-156
8,517,45,-75,-136,-81,45,695,768,-158
8,430,-118,-145,-80,-104,36,695,768,-159
8,430,-118,-145,-80,-104,36,695,768,-159
8,449,13,-583,196,-451,17,695,768,-161
8,449,13,-583,196,-451,17,695,768,-163
8,124,-47,-1791,624,-1097,84,695,767,-167
8,124,-47,-1791,624,-1097,84,695,767,-173
8,-2475,-2510,-3781,1675,-2959,92,695,767,-181
8,-4198,-4007,-1967,-213,-494,-451,683,769,-219
8,-4198,-4007,-1967,-213,-494,-451,680,770,-222
8,-4083,-3897,-1146,43,253,-669,677,770,-224
8,-4083,-3897,-1146,43,253,-669,675,771,-225
8,-2773,-3469,-538,-367,1316,-110,673,771,-224
8,-2773,-3469,-538,-367,1316,-110,672,772,-222
8,-2015,-3295,-826,-686,1970,201,671,772,-220
8,-2015,-3295,-826,-686,1970,201,671,772,-216
8,-2207,-2674,-1172,-716,1611,310,671,772,-212
8,-2207,-2674,-1172,-716,1611,310,672,772,-209
8,-1767,-1886,-1444,-599,791,222,673,772,-205
8,-1767,-1886,-1444,-599,791,222,674,771,-201
8,-1437,-1505,-1409,-746,182,121,675,770,-197
8,-1437,-1505,-1409,-746,182,121,676,770,-194
8,-1075,-1194,-1278,-870,-134,46,676,770,-190
8,-1075,-1194,-1278,-870,-134,46,677,770,-187
8,-818,-1001,-1185,-1118,22,26,678,769,-182
8,-818,-1001,-1185,-1118,22,26,678,769,-176
8,-634,-865,-1017,-1323,320,39,678,769,-170
8,-634,-865,-1017,-1323,320,39,679,768,-164
8,-365,-692,-911,-1328,630,202,679,768,-158
8,-365,-692,-911,-1328,630,202,681,767,-152
8,-185,-543,-777,-1208,921,456,682,766,-145
8,-185,-543,-777,-1208,921,456,683,765,-138
8,-56,-417,-709,-979,1169,741,685,763,-132
8,-56,-417,-709,-979,1169,741,686,762,-126
8,22,-318,-681,-765,1271,745,688,760,-120
8,22,-318,-681,-765,1271,745,690,757,-113
8,21,-258,-643,-565,1157,532,692,755,-107
8,21,-258,-643,-565,1157,532,693,754,-101
8,-21,-233,-589,-386,894,282,694,753,-95
8,-21,-233,-589,-386,894,282,693,752,-90
8,-26,-180,-563,-250,672,151,694,750,-86
8,-26,-180,-563,-250,672,151,695,749,-82
8,-99,-219,-607,-149,469,90,695,748,-79
8,-99,-219,-607,-149,469,90,696,747,-76
8,-352,-502,-1120,-59,-183,27,697,746,-71
8,-352,-502,-1120,-59,-183,27,698,747,-71
8,-582,-750,-1318,-138,-504,-41,698,746,-70
8,-582,-750,-1318,-138,-504,-41,698,745,-69
8,-746,-901,-1335,-243,-626,-124,698,745,-69
8,-746,-901,-1335,-243,-626,-124,699,744,-68
8,-803,-902,-1263,-281,-480,-109,699,744,-68
8,-803,-902,-1263,-281,-480,-109,699,743,-67
8,-830,-894,-1387,-272,-267,-5,700,743,-66
8,-830,-894,-1387,-272,-267,-5,701,742,-65
8,-928,-913,-1635,-292,-181,63,701,742,-65
8,-928,-913,-1635,-292,-181,63,702,741,-64
8,-1017,-865,-1776,-399,-163,79,702,741,-64
8,-1017,-865,-1776,-399,-163,79,703,740,-63
8,-994,-772,-1672,-589,-15,84,704,739,-62
8,-994,-772,-1672,-589,-15,84,704,738,-60
8,-865,-649,-1438,-795,339,119,705,737,-57
8,-865,-649,-1438,-795,339,119,706,736,-54
8,-685,-498,-1301,-935,679,249,706,734,-51
8,-685,-498,-1301,-935,679,249,706,733,-47
8,-463,-362,-1230,-946,870,449,706,731,-43
8,-463,-362,-1230,-946,870,449,706,729,-38
8,-322,-245,-1175,-872,1022,617,706,727,-33
8,-322,-245,-1175,-872,1022,617,707,724,-28
8,-223,-195,-1117,-807,1127,663,707,722,-23
8,-223,-195,-1117,-807,1127,663,708,719,-18
8,-213,-214,-1085,-759,1162,651,708,716,-13
8,-213,-214,-1085,-759,1162,651,708,713,-8
8,-180,-174,-1218,-756,1091,590,708,711,-3
8,-180,-174,-1218,-756,1091,590,709,708,2
8,-216,-138,-1560,-765,832,442,709,705,8
8,-216,-138,-1560,-765,832,442,710,702,13
8,-275,-192,-1803,-896,638,401,710,698,18
8,-275,-192,-1803,-896,638,401,710,695,24
8,-361,-266,-1700,-1079,815,505,710,691,29
8,-361,-266,-1700,-1079,815,505,710,687,34
8,-397,-432,-1459,-1129,1252,734,710,683,40
8,-397,-432,-1459,-1129,1252,734,710,679,46
8,-495,-554,-1279,-936,1209,656,710,675,53
8,-495,-554,-1279,-936,1209,656,709,671,59
8,-422,-529,-1127,-727,927,527,709,668,64
8,-422,-529,-1127,-727,927,527,709,664,69
8,-18,-268,-983,-692,835,528,708,661,74
8,-18,-268,-983,-692,835,528,707,656,80
8,60,-217,-1009,-717,1350,645,706,652,85
8,60,-217,-1009,-717,1350,645,704,648,91
8,-61,-65,-981,-563,1115,485,702,644,95
8,-61,-65,-981,-563,1115,485,701,641,100
8,-108,137,-1240,-480,803,298,699,637,105
8,-108,137,-1240,-480,803,298,698,634,109
8,-193,107,-1508,-508,677,205,696,631,112
8,-193,107,-1508,-508,677,205,695,628,117
8,-252,-115,-1528,-554,619,192,693,626,121
8,-252,-115,-1528,-554,619,192,692,623,125
8,-341,-298,-1484,-432,302,131,691,620,127
8,-341,-298,-1484,-432,302,131,690,618,130
8,-248,-325,-1701,-212,117,158,689,616,132
8,-248,-325,-1701,-212,117,158,689,615,133
8,-309,-242,-1954,3,101,166,688,613,135
8,-309,-242,-1954,3,101,166,688,612,137
8,-524,-167,-2027,150,-39,10,688,611,138
8,-524,-167,-2027,150,-39,10,688,611,139
8,-346,-127,-1987,153,-161,-4,689,611,139
8,-346,-127,-1987,153,-161,-4,689,611,138
8,-383,-194,-1933,131,-183,-40,690,611,138
8,-383,-194,-1933,131,-183,-40,690,612,137
8,-406,-212,-2073,238,-377,-96,690,612,137
8,-406,-212,-2073,238,-377,-96,691,613,135
8,-584,-206,-2298,354,-686,-197,691,614,134
8,-584,-206,-2298,354,-686,-197,691,616,132
8,-879,-249,-2468,400,-1032,-358,692,618,129
8,-879,-249,-2468,400,-1032,-358,695,619,126
8,-1018,-306,-2607,401,-1322,-468,697,621,123
8,-1018,-306,-2607,401,-1322,-468,699,623,119
8,-1104,-282,-2706,394,-1252,-497,701,626,116
8,-1104,-282,-2706,394,-1252,-497,702,628,113
8,-1245,-264,-2722,402,-1040,-474,704,630,110
8,-1245,-264,-2722,402,-1040,-474,706,632,106
8,-1349,-315,-2727,461,-1050,-439,708,634,102
8,-1349,-315,-2727,461,-1050,-439,710,637,98
8,-1441,-382,-2768,559,-1085,-417,711,639,94
8,-1441,-382,-2768,559,-1085,-417,712,642,91
8,-1605,-628,-2748,746,-1027,-440,714,645,86
8,-1605,-628,-2748,746,-1027,-440,716,648,81
8,-1843,-1021,-2494,906,-1228,-548,717,651,76
8,-1843,-1021,-2494,906,-1228,-548,719,655,69
8,-1973,-1481,-2069,1037,-1867,-588,721,658,63
8,-1973,-1481,-2069,1037,-1867,-588,723,662,56
8,-1740,-1121,-1954,1947,-573,-655,724,696,0
8,-1740,-1121,-1954,1947,-573,-655,722,701,-8
8,-472,-306,-1692,1525,286,-444,719,715,-31
8,-472,-306,-1692,1525,286,-444,717,719,-38
8,482,490,-105,416,-277,30,691,752,-79
8,482,490,-105,416,-277,30,690,754,-82
8,409,636,82,143,-745,-26,689,755,-84
8,409,636,82,143,-745,-26,689,757,-87
8,466,7,49,6,-1016,6,688,759,-89
8,466,7,49,6,-1016,6,688,759,-91
8,490,-82,82,-136,-1033,-53,689,760,-94
8,490,-82,82,-136,-1033,-53,688,760,-96
8,559,6,101,-146,-770,-139,688,762,-97
8,559,6,101,-146,-770,-139,688,763,-99
8,691,99,55,-29,-402,-154,688,763,-101
8,691,99,55,-29,-402,-154,688,763,-102
8,793,198,-92,154,-26,-90,687,764,-104
8,793,198,-92,154,-26,-90,687,765,-106
8,771,245,-84,310,276,-42,686,766,-108
8,771,245,-84,310,276,-42,685,766,-109
8,693,207,141,387,440,0,685,767,-110
8,693,207,141,387,440,0,684,766,-111
8,698,149,333,442,409,41,683,766,-113
8,698,149,333,442,409,41,683,766,-115
8,929,432,74,642,165,29,683,766,-117
8,929,432,74,642,165,29,683,766,-119
