0,-399,-631,1790,115,9,-155,504,248,-639
0,-338,-565,1715,94,69,-151,505,248,-640
0,-338,-565,1715,94,69,-151,506,248,-640
0,-357,-554,1674,45,85,-148,506,247,-640
0,-357,-554,1674,45,85,-148,507,247,-639
0,-396,-565,1764,7,88,-116,507,247,-639
0,-396,-565,1764,7,88,-116,507,246,-639
0,-446,-600,1857,4,85,-68,508,246,-638
0,-446,-600,1857,4,85,-68,508,246,-639
0,-420,-605,1804,18,36,-36,509,246,-639
0,-420,-605,1804,18,36,-36,510,245,-638
0,-347,-569,1727,18,8,-24,509,245,-639
0,-347,-569,1727,18,8,-24,510,245,-640
0,-369,-578,1696,-17,-18,-12,510,245,-639
0,-369,-578,1696,-17,-18,-12,510,245,-640
0,-399,-658,1767,-49,-57,8,510,246,-640
0,-399,-658,1767,-49,-57,8,510,246,-639
0,-321,-645,1839,17,-81,0,510,246,-639
0,-321,-645,1839,17,-81,0,510,246,-638
0,-193,-540,1811,32,-1,-22,510,246,-639
0,-193,-540,1811,32,-1,-22,510,246,-639
0,-307,-575,1773,6,115,-31,510,245,-638
0,-307,-575,1773,6,115,-31,510,245,-638
0,-435,-595,1762,3,52,-38,511,245,-639
0,-435,-595,1762,3,52,-38,511,245,-639
0,-338,-562,1772,-35,-27,-31,511,245,-640
0,-338,-562,1772,-35,-27,-31,511,244,-640
0,-298,-581,1776,-48,6,-28,511,245,-640
0,-298,-581,1776,-48,6,-28,511,245,-640
0,-340,-576,1774,-38,26,-26,511,245,-639
0,-340,-576,1774,-38,26,-26,511,246,-639
0,-359,-567,1758,-46,14,-14,511,246,-640
0,-359,-567,1758,-46,14,-14,511,246,-640
0,-362,-568,1744,-52,12,-4,511,247,-640
0,-362,-568,1744,-52,12,-4,512,247,-640
0,-359,-571,1760,-51,9,7,512,247,-639
0,-359,-571,1760,-51,9,7,512,248,-640
0,-359,-582,1774,-34,12,13,512,248,-639
0,-359,-582,1774,-34,12,13,512,248,-639
0,-366,-590,1764,-23,-1,15,512,248,-640
0,-366,-590,1764,-23,-1,15,512,248,-639
0,-336,-598,1748,-24,-4,13,512,248,-640
0,-336,-598,1748,-24,-4,13,512,249,-640
0,-320,-602,1751,-15,25,0,512,249,-640
0,-320,-602,1751,-15,25,0,512,249,-641
0,-351,-611,1758,-16,35,-5,512,248,-641
0,-351,-611,1758,-16,35,-5,512,249,-641
0,-353,-610,1764,-17,15,-4,512,250,-641
0,-353,-610,1764,-17,15,-4,513,250,-640
0,-337,-606,1763,-22,14,-1,513,249,-640
0,-337,-606,1763,-22,14,-1,513,250,-639
0,-346,-607,1752,-21,15,1,513,250,-640
0,-346,-607,1752,-21,15,1,513,250,-640
0,-337,-609,1749,-22,11,1,513,250,-639
0,-337,-609,1749,-22,11,1,513,251,-640
0,-337,-609,1747,-14,26,-1,513,251,-640
0,-337,-609,1747,-14,26,-1,513,251,-639
0,-363,-610,1744,-13,13,-2,513,252,-640
0,-363,-610,1744,-13,13,-2,513,252,-640
0,-341,-610,1740,-15,0,0,514,251,-640
0,-341,-610,1740,-15,0,0,514,251,-639
0,-332,-612,1762,-7,5,-2,514,251,-640
0,-332,-612,1762,-7,5,-2,514,251,-640
0,-349,-614,1757,1,8,-2,514,251,-640
0,-349,-614,1757,1,8,-2,514,251,-640
0,-342,-613,1749,5,12,-2,514,251,-639
0,-342,-613,1749,5,12,-2,514,252,-639
0,-352,-615,1741,9,10,-2,514,252,-639
0,-352,-615,1741,9,10,-2,514,252,-640
0,-347,-606,1744,6,7,-5,514,252,-640
0,-347,-606,1744,6,7,-5,514,252,-640
0,-346,-597,1755,2,14,-8,514,252,-640
0,-346,-597,1755,2,14,-8,514,252,-641
0,-356,-607,1756,-4,14,-5,514,252,-641
0,-356,-607,1756,-4,14,-5,515,252,-640
0,-350,-611,1750,0,17,-4,515,252,-639
0,-350,-611,1750,0,17,-4,515,252,-640
0,-350,-611,1750,0,17,-4,515,252,-640
0,-359,-613,1744,6,23,-5,515,252,-641
0,-359,-613,1744,6,23,-5,515,252,-640
