11,-640,-785,1414,344,317,-455,349,239,-388
11,-665,-776,1353,384,360,-443,348,238,-388
11,-665,-776,1353,384,360,-443,348,238,-390
11,-724,-777,1356,415,375,-464,348,236,-391
11,-724,-777,1356,415,375,-464,347,234,-391
11,-760,-813,1416,431,343,-488,346,234,-392
11,-760,-813,1416,431,343,-488,347,232,-392
11,-688,-822,1453,419,337,-495,346,231,-393
11,-688,-822,1453,419,337,-495,345,229,-394
11,-708,-799,1427,404,318,-506,345,228,-395
11,-708,-799,1427,404,318,-506,344,227,-395
11,-708,-776,1399,398,300,-535,344,227,-396
11,-708,-776,1399,398,300,-535,343,226,-396
11,-797,-848,1376,412,280,-571,342,224,-397
11,-797,-848,1376,412,280,-571,340,223,-398
11,-752,-895,1450,414,234,-595,340,223,-400
11,-752,-895,1450,414,234,-595,340,222,-400
11,-640,-879,1496,373,216,-580,339,221,-401
11,-640,-879,1496,373,216,-580,339,220,-402
11,-717,-886,1480,330,183,-575,338,218,-402
11,-717,-886,1480,330,183,-575,337,218,-403
11,-760,-904,1443,308,166,-589,337,217,-402
11,-760,-904,1443,308,166,-589,336,217,-402
11,-790,-890,1382,306,133,-627,335,216,-403
11,-790,-890,1382,306,133,-627,334,216,-404
11,-744,-904,1431,300,129,-656,333,215,-404
11,-744,-904,1431,300,129,-656,332,214,-403
11,-619,-942,1443,287,181,-636,331,213,-404
11,-619,-942,1443,287,181,-636,331,213,-404
11,-641,-909,1367,266,216,-608,330,213,-404
11,-641,-909,1367,266,216,-608,329,213,-403
11,-822,-842,1297,251,95,-637,328,213,-403
11,-822,-842,1297,251,95,-637,327,213,-403
11,-743,-879,1369,231,-20,-689,326,213,-403
11,-743,-879,1369,231,-20,-689,325,213,-403
11,-890,-1024,1413,203,-130,-720,325,213,-403
11,-890,-1024,1413,203,-130,-720,323,213,-403
11,-797,-1043,1438,166,-291,-754,322,213,-403
11,-797,-1043,1438,166,-291,-754,322,213,-402
11,-304,-942,1435,108,-152,-709,320,212,-401
11,-304,-942,1435,108,-152,-709,318,212,-401
11,-782,-1039,1346,37,-116,-637,318,212,-401
11,-782,-1039,1346,37,-116,-637,317,211,-399
11,-958,-1034,1375,33,-373,-707,315,212,-399
11,-958,-1034,1375,33,-373,-707,314,212,-398
11,-1122,-1081,1511,25,-954,-844,312,212,-396
11,-1122,-1081,1511,25,-954,-844,310,211,-395
11,-299,-836,1401,35,-1200,-942,308,212,-393
11,-299,-836,1401,35,-1200,-942,306,212,-390
11,-614,-1189,1409,77,-704,-767,303,212,-388
11,-614,-1189,1409,77,-704,-767,301,212,-386
11,-260,-957,1224,14,-565,-724,300,212,-385
11,-260,-957,1224,14,-565,-724,298,213,-382
11,-552,-983,1290,0,-895,-680,295,213,-380
11,-552,-983,1290,0,-895,-680,292,212,-379
11,-610,-965,1496,86,-1100,-625,291,213,-376
11,-610,-965,1496,86,-1100,-625,288,214,-373
11,-339,-972,1360,-46,-1030,-603,287,213,-371
11,-339,-972,1360,-46,-1030,-603,285,213,-369
11,-546,-1089,1433,41,-1020,-600,283,214,-366
11,-546,-1089,1433,41,-1020,-600,281,214,-364
11,-22,-799,1363,-30,-863,-467,279,214,-361
11,-22,-799,1363,-30,-863,-467,278,214,-359
11,-361,-1060,1377,-122,-565,-492,276,215,-358
11,-361,-1060,1377,-122,-565,-492,275,215,-356
11,-473,-1019,1397,-55,-900,-503,273,215,-354
11,-473,-1019,1397,-55,-900,-503,272,215,-352
11,-137,-1079,1594,-108,-616,-458,270,215,-351
11,-137,-1079,1594,-108,-616,-458,269,215,-349
11,182,-1129,1564,-123,-140,-371,268,216,-348
11,182,-1129,1564,-123,-140,-371,266,216,-346
11,184,-984,1372,-237,185,-291,266,216,-345
11,184,-984,1372,-237,185,-291,266,216,-343
11,-127,-1180,1135,-302,227,-228,266,217,-343
11,-127,-1180,1135,-302,227,-228,266,217,-341
11,-117,-1157,1016,-145,130,-171,266,218,-342
11,-117,-1157,1016,-145,130,-171,266,217,-341
11,51,-1080,1005,-80,133,-106,266,217,-341
11,51,-1080,1005,-80,133,-106,266,217,-341
11,-32,-1091,1286,-50,117,-30,266,218,-340
11,-32,-1091,1286,-50,117,-30,266,219,-340
11,33,-1112,1536,-29,234,50,266,219,-340
11,33,-1112,1536,-29,234,50,267,219,-340
11,-185,-1048,1596,-96,346,108,267,219,-340
11,-185,-1048,1596,-96,346,108,267,219,-341
11,-221,-1178,1602,-171,316,124,268,219,-342
11,-221,-1178,1602,-171,316,124,269,218,-343
11,-355,-1188,1449,-85,363,96,270,218,-344
11,-355,-1188,1449,-85,363,96,270,218,-344
11,-260,-1132,1272,-53,295,98,271,218,-344
11,-260,-1132,1272,-53,295,98,272,217,-344
11,-34,-1093,1337,-59,248,125,272,217,-345
11,-34,-1093,1337,-59,248,125,271,217,-346
11,-26,-1099,1388,-78,323,154,272,217,-345
11,-26,-1099,1388,-78,323,154,273,217,-347
11,-353,-1131,1352,-64,215,172,274,217,-348
11,-353,-1131,1352,-64,215,172,274,216,-348
11,-292,-1238,1577,39,-207,193,274,217,-348
11,-292,-1238,1577,39,-207,193,274,218,-348
11,-206,-1081,1645,75,-109,196,274,218,-348
11,-206,-1081,1645,75,-109,196,275,217,-349
11,-195,-1115,1610,-17,49,229,275,218,-349
11,-195,-1115,1610,-17,49,229,275,218,-349
11,-409,-1132,1538,-62,-122,197,276,219,-349
11,-409,-1132,1538,-62,-122,197,275,219,-349
11,-390,-1205,1677,-60,-286,186,275,219,-350
11,-390,-1205,1677,-60,-286,186,275,220,-350
11,-229,-1118,1633,-47,-199,192,274,220,-350
11,-229,-1118,1633,-47,-199,192,274,220,-349
11,-220,-1146,1543,-56,-148,230,274,221,-349
11,-220,-1146,1543,-56,-148,230,275,221,-349
11,-147,-1116,1518,-95,-161,275,275,222,-349
11,-147,-1116,1518,-95,-161,275,275,222,-349
11,-193,-1098,1564,-188,-100,335,275,223,-348
11,-193,-1098,1564,-188,-100,335,275,225,-348
11,-416,-1080,1515,-227,14,385,275,225,-348
11,-416,-1080,1515,-227,14,385,275,227,-347
11,-448,-1106,1412,-236,172,414,276,228,-347
11,-448,-1106,1412,-236,172,414,276,229,-348
11,-259,-1126,1395,-250,24,412,277,231,-349
11,-259,-1126,1395,-250,24,412,277,232,-350
11,-68,-1097,1459,-164,255,468,278,233,-350
11,-68,-1097,1459,-164,255,468,279,234,-351
11,-1,-1088,1412,-174,109,326,279,236,-351
11,-1,-1088,1412,-174,109,326,279,238,-351
11,-262,-1050,1428,-218,-13,362,280,238,-351
11,-262,-1050,1428,-218,-13,362,281,239,-353
11,-367,-1134,1421,-181,-50,359,281,239,-352
11,-367,-1134,1421,-181,-50,359,282,240,-352
11,-360,-1121,1415,-191,-15,356,282,241,-352
11,-360,-1121,1415,-191,-15,356,283,242,-352
11,-435,-1087,1394,-208,-4,357,284,242,-352
11,-435,-1087,1394,-208,-4,357,284,243,-352
11,-377,-1136,1399,-235,-148,350,284,245,-353
11,-377,-1136,1399,-235,-148,350,284,246,-353
11,-235,-1132,1394,-180,-54,359,284,246,-353
11,-235,-1132,1394,-180,-54,359,284,247,-353
11,-262,-1126,1285,-230,-31,401,284,248,-353
11,-262,-1126,1285,-230,-31,401,285,248,-354
11,-313,-1184,1355,-250,-53,409,286,249,-354
11,-313,-1184,1355,-250,-53,409,287,250,-354
11,-305,-1206,1364,-255,40,436,288,251,-355
11,-305,-1206,1364,-255,40,436,288,253,-356
11,-416,-1134,1334,-237,63,458,289,254,-355
11,-416,-1134,1334,-237,63,458,290,255,-356
11,-447,-1093,1383,-246,-89,460,291,257,-357
11,-447,-1093,1383,-246,-89,460,292,258,-356
11,-367,-1192,1337,-189,-101,469,293,259,-356
11,-367,-1192,1337,-189,-101,469,294,260,-356
11,-447,-1127,1167,-148,-55,475,295,262,-356
11,-447,-1127,1167,-148,-55,475,296,262,-356
11,-432,-1084,1304,-189,-168,497,296,264,-355
11,-432,-1084,1304,-189,-168,497,296,266,-356
11,-320,-1137,1418,-162,-56,500,297,266,-356
11,-320,-1137,1418,-162,-56,500,298,268,-356
11,-456,-1135,1331,-153,50,509,299,269,-357
11,-456,-1135,1331,-153,50,509,300,270,-357
11,-399,-1157,1277,-121,203,534,301,271,-357
11,-399,-1157,1277,-121,203,534,302,273,-356
11,-430,-1076,1342,-143,347,569,303,274,-356
11,-430,-1076,1342,-143,347,569,304,275,-356
11,-699,-1028,1550,-254,-156,519,305,276,-357
11,-699,-1028,1550,-254,-156,519,307,277,-356
11,-310,-1039,1594,-291,-496,476,307,279,-356
11,-310,-1039,1594,-291,-496,476,308,280,-356
11,-281,-1073,1446,-366,-233,514,308,281,-356
11,-281,-1073,1446,-366,-233,514,309,283,-356
11,-485,-1042,1414,-388,-110,506,309,284,-356
11,-485,-1042,1414,-388,-110,506,310,285,-357
11,-515,-1080,1418,-389,-244,479,311,286,-357
11,-515,-1080,1418,-389,-244,479,311,286,-356
11,-509,-1036,1363,-379,-325,452,312,287,-355
11,-509,-1036,1363,-379,-325,452,313,288,-355
11,-385,-1030,1290,-279,-558,355,314,289,-354
11,-385,-1030,1290,-279,-558,355,314,289,-354
11,-377,-1089,1370,-100,-681,293,314,290,-354
11,-377,-1089,1370,-100,-681,293,315,290,-352
11,-644,-1050,1302,-256,-572,485,316,290,-352
11,-644,-1050,1302,-256,-572,485,316,291,-350
11,-398,-1175,1305,-393,-632,472,316,292,-350
11,-398,-1175,1305,-393,-632,472,316,293,-350
11,-274,-1154,1428,-336,-555,500,316,294,-349
11,-274,-1154,1428,-336,-555,500,317,295,-347
11,-156,-1113,1453,-342,-563,522,317,297,-347
11,-156,-1113,1453,-342,-563,522,317,297,-346
11,-268,-1163,1480,-336,-441,555,317,299,-346
11,-268,-1163,1480,-336,-441,555,317,300,-345
11,-374,-1096,1497,-342,-471,582,318,301,-344
11,-374,-1096,1497,-342,-471,582,318,303,-343
11,-416,-1021,1507,-363,-590,566,318,304,-342
11,-416,-1021,1507,-363,-590,566,319,304,-341
11,-396,-1068,1579,-366,-677,561,319,306,-340
11,-396,-1068,1579,-366,-677,561,320,307,-339
11,-332,-1056,1575,-327,-580,555,320,308,-337
11,-332,-1056,1575,-327,-580,555,320,309,-337
11,-371,-1024,1484,-325,-521,545,320,311,-336
11,-371,-1024,1484,-325,-521,545,321,312,-335
11,-305,-1023,1481,-343,-637,535,322,314,-334
11,-305,-1023,1481,-343,-637,535,321,315,-333
11,-259,-1029,1495,-333,-585,542,321,316,-332
11,-259,-1029,1495,-333,-585,542,322,318,-330
11,-324,-1012,1506,-327,-570,529,322,318,-330
11,-324,-1012,1506,-327,-570,529,322,319,-329
11,-217,-999,1552,-291,-527,512,323,321,-327
11,-217,-999,1552,-291,-527,512,323,322,-326
11,-272,-972,1529,-261,-478,495,323,324,-326
11,-272,-972,1529,-261,-478,495,323,326,-325
11,-286,-931,1578,-250,-593,465,323,327,-324
11,-286,-931,1578,-250,-593,465,323,329,-323
11,-211,-984,1709,-255,-605,437,324,331,-322
11,-211,-984,1709,-255,-605,437,323,332,-322
11,-181,-985,1705,-276,-536,424,323,334,-321
11,-181,-985,1705,-276,-536,424,323,336,-320
11,-237,-941,1634,-297,-402,389,323,337,-319
11,-237,-941,1634,-297,-402,389,323,338,-319
11,-408,-927,1599,-289,-546,338,324,340,-317
11,-408,-927,1599,-289,-546,338,324,341,-316
11,-219,-972,1739,-269,-643,295,324,343,-315
11,-219,-972,1739,-269,-643,295,323,344,-315
11,-108,-965,1732,-277,-409,275,324,346,-314
11,-108,-965,1732,-277,-409,275,324,346,-313
11,-247,-948,1610,-278,-267,262,324,348,-312
11,-247,-948,1610,-278,-267,262,324,349,-312
11,-257,-970,1549,-260,-295,251,324,350,-311
11,-257,-970,1549,-260,-295,251,324,352,-310
11,-203,-935,1485,-240,-311,254,324,353,-309
11,-203,-935,1485,-240,-311,254,324,354,-308
11,-130,-922,1566,-253,-192,265,324,355,-307
11,-130,-922,1566,-253,-192,265,324,357,-307
11,-176,-1027,1646,-235,42,261,324,359,-306
11,-176,-1027,1646,-235,42,261,324,360,-306
11,-287,-1056,1563,-205,57,299,324,361,-306
11,-287,-1056,1563,-205,57,299,325,362,-305
11,-381,-1043,1538,-231,-195,315,325,363,-304
11,-381,-1043,1538,-231,-195,315,326,365,-304
11,-299,-1016,1544,-228,-429,279,326,367,-303
11,-299,-1016,1544,-228,-429,279,326,369,-302
11,-318,-1068,1562,-220,-410,272,327,370,-301
11,-318,-1068,1562,-220,-410,272,327,372,-301
11,-429,-1047,1550,-194,-374,261,327,374,-299
11,-429,-1047,1550,-194,-374,261,327,375,-298
11,-430,-991,1568,-171,-548,233,327,377,-297
11,-430,-991,1568,-171,-548,233,327,379,-295
11,-257,-913,1664,-189,-652,221,327,380,-294
11,-257,-913,1664,-189,-652,221,328,382,-293
11,-133,-910,1591,-214,-354,212,328,384,-292
11,-133,-910,1591,-214,-354,212,329,386,-291
11,-133,-910,1591,-214,-354,212,329,387,-289
11,-313,-964,1435,-240,-54,240,329,388,-287
11,-313,-964,1435,-240,-54,240,329,390,-286
11,-455,-1027,1371,-210,-275,224,329,393,-285
11,-262,-1052,1433,-136,-451,217,330,396,-283
11,-262,-1052,1433,-136,-451,217,330,397,-283
11,-262,-1052,1433,-136,-451,217,331,399,-282
11,-166,-1033,1499,-98,-208,234,331,400,-281
11,-166,-1033,1499,-98,-208,234,331,402,-279
11,-379,-1028,1474,-97,-149,239,331,404,-278
11,-379,-1028,1474,-97,-149,239,331,406,-276
11,-300,-1018,1495,-43,-289,243,332,408,-275
11,-300,-1018,1495,-43,-289,243,332,411,-275
11,-231,-1042,1507,-17,-273,259,334,413,-275
11,-231,-1042,1507,-17,-273,259,335,415,-273
11,-232,-998,1511,-7,-202,274,335,418,-271
11,-232,-998,1511,-7,-202,274,336,419,-269
11,-243,-993,1606,-19,-123,298,337,421,-268
11,-243,-993,1606,-19,-123,298,338,423,-266
11,-289,-1010,1588,-9,-194,291,339,425,-264
11,-289,-1010,1588,-9,-194,291,340,427,-263
11,-235,-1007,1585,-4,-207,296,341,429,-261
11,-235,-1007,1585,-4,-207,296,342,431,-260
11,-292,-958,1612,-5,-179,302,343,433,-258
11,-292,-958,1612,-5,-179,302,344,435,-256
11,-298,-925,1629,-15,-242,300,346,438,-254
11,-298,-925,1629,-15,-242,300,348,440,-253
11,-198,-946,1633,-28,-232,299,350,442,-251
11,-198,-946,1633,-28,-232,299,351,444,-248
11,-247,-970,1584,-41,-126,295,353,446,-247
11,-247,-970,1584,-41,-126,295,356,448,-245
11,-372,-979,1538,-35,-211,283,357,449,-243
11,-372,-979,1538,-35,-211,283,360,451,-241
11,-260,-965,1547,-27,-293,274,362,453,-239
11,-369,-979,1585,-34,2,282,371,461,-231
11,-369,-979,1585,-34,2,282,373,463,-228
11,-542,-945,1553,-3,-293,258,376,464,-226
11,-542,-945,1553,-3,-293,258,379,466,-224
11,-231,-905,1631,33,-376,242,381,467,-222
11,-231,-905,1631,33,-376,242,384,469,-221
11,-211,-969,1675,25,-353,252,387,470,-219
11,-211,-969,1675,25,-353,252,389,471,-216
11,-225,-950,1599,-14,-149,275,393,472,-214
11,-225,-950,1599,-14,-149,275,396,473,-213
11,-316,-976,1554,-39,-186,314,399,475,-210
11,-316,-976,1554,-39,-186,314,403,476,-207
11,-276,-926,1544,-98,-288,334,406,476,-205
11,-276,-926,1544,-98,-288,334,410,478,-202
11,-300,-901,1589,-147,-264,366,414,479,-200
11,-300,-901,1589,-147,-264,366,418,479,-196
11,-438,-1041,1630,-104,-199,398,422,480,-193
11,-438,-1041,1630,-104,-199,398,426,480,-191
11,-455,-1134,1549,-29,-279,412,431,480,-189
11,-455,-1134,1549,-29,-279,412,436,479,-186
11,-227,-930,1496,-65,-329,422,441,479,-183
11,-227,-930,1496,-65,-329,422,446,479,-180
11,-344,-762,1384,-147,-172,490,451,479,-177
11,-344,-762,1384,-147,-172,490,457,479,-175
11,-408,-871,1374,-82,-59,579,463,479,-171
11,-408,-871,1374,-82,-59,579,470,480,-168
11,-399,-937,1462,-7,-12,589,476,479,-165
11,-399,-937,1462,-7,-12,589,482,478,-162
11,-394,-1009,1471,-7,-117,600,489,478,-159
11,-394,-1009,1471,-7,-117,600,497,477,-155
11,-387,-863,1463,-73,-160,604,504,476,-152
11,-387,-863,1463,-73,-160,604,512,476,-148
11,-368,-853,1527,-106,-155,630,520,475,-144
11,-368,-853,1527,-106,-155,630,528,474,-139
11,-425,-950,1750,-27,-113,644,536,473,-136
11,-425,-950,1750,-27,-113,644,543,472,-133
11,-163,-726,1721,-43,-112,522,550,471,-130
11,-163,-726,1721,-43,-112,522,556,471,-128
11,-377,-710,1780,-14,-101,483,562,470,-125
11,-377,-710,1780,-14,-101,483,569,468,-122
11,-426,-815,1684,-50,-289,442,575,467,-119
11,-426,-815,1684,-50,-289,442,580,466,-119
11,1668,-177,3083,866,-509,-109,584,466,-119
11,1668,-177,3083,866,-509,-109,586,467,-119
11,1544,-88,2705,762,28,-568,588,468,-120
11,1544,-88,2705,762,28,-568,589,468,-120
11,-1686,-486,1568,205,509,-237,590,469,-121
11,-1686,-486,1568,205,509,-237,591,469,-121
11,-939,-964,1938,115,-62,-126,592,470,-121
11,-939,-964,1938,115,-62,-126,592,471,-122
11,403,-847,2199,61,23,-164,592,471,-122
11,403,-847,2199,61,23,-164,592,472,-122
11,-237,-862,1556,-150,184,-67,592,472,-121
11,-237,-862,1556,-150,184,-67,592,471,-121
11,-718,-858,1306,-240,-325,-42,592,472,-120
11,-718,-858,1306,-240,-325,-42,592,472,-120
11,-690,-832,1443,-284,-469,98,592,472,-120
11,-364,-868,1508,-239,-314,78,593,471,-120
11,-364,-868,1508,-239,-314,78,592,472,-121
11,-388,-801,1541,-164,-42,126,593,471,-121
11,-388,-801,1541,-164,-42,126,594,471,-120
11,-228,-757,1482,-116,111,77,594,471,-120
11,-228,-757,1482,-116,111,77,594,470,-120
11,-41,-637,1789,71,41,-42,594,470,-120
11,-41,-637,1789,71,41,-42,594,470,-120
11,-211,-718,1764,120,90,-95,594,470,-121
11,-211,-718,1764,120,90,-95,594,471,-121
11,-339,-732,1853,114,429,-97,593,471,-121
11,-339,-732,1853,114,429,-97,593,472,-120
11,-473,-846,1833,62,492,-45,593,472,-120
11,-473,-846,1833,62,492,-45,593,472,-119
11,-345,-811,1816,63,633,-37,592,473,-119
11,-345,-811,1816,63,633,-37,592,472,-117
11,-428,-798,1634,7,690,-38,591,472,-117
11,-428,-798,1634,7,690,-38,591,472,-116
11,-441,-793,1456,68,535,-56,590,472,-115
11,-441,-793,1456,68,535,-56,590,472,-115
11,-239,-711,1413,127,426,-102,590,473,-114
11,-239,-711,1413,127,426,-102,590,473,-114
11,-334,-748,1405,144,435,-117,588,472,-113
11,-334,-748,1405,144,435,-117,588,472,-114
11,-488,-739,1447,167,465,-121,587,472,-113
11,-488,-739,1447,167,465,-121,587,472,-113
11,-485,-784,1601,168,506,-130,586,473,-112
11,-485,-784,1601,168,506,-130,586,473,-112
11,-424,-840,1655,230,429,-160,585,473,-111
11,-424,-840,1655,230,429,-160,584,473,-111
11,-156,-811,1371,296,734,-84,583,473,-112
11,-156,-811,1371,296,734,-84,582,473,-112
11,-250,-753,1232,401,1062,-43,581,474,-111
11,-250,-753,1232,401,1062,-43,580,474,-111
11,-454,-665,1134,390,903,-58,579,474,-111
11,-454,-665,1134,390,903,-58,578,474,-110
11,-677,-701,1058,332,412,-168,578,474,-110
11,-677,-701,1058,332,412,-168,576,474,-110
11,-462,-624,1060,554,-196,-162,576,475,-112
11,-462,-624,1060,554,-196,-162,575,475,-113
11,380,-516,1213,725,315,-52,574,475,-112
11,380,-516,1213,725,315,-52,573,475,-113
11,116,-440,1550,809,726,228,572,475,-114
11,116,-440,1550,809,726,228,571,474,-116
11,132,-235,1457,488,2178,303,570,474,-117
11,132,-235,1457,488,2178,303,568,474,-117
11,-812,-534,1612,570,1494,255,567,473,-117
11,-812,-534,1612,570,1494,255,566,472,-118
11,-1997,-725,1906,750,639,389,565,471,-119
11,-1997,-725,1906,750,639,389,564,469,-120
11,-35,-87,1563,583,1626,101,563,469,-120
11,-35,-87,1563,583,1626,101,562,468,-121
11,-755,-274,1248,536,1744,-46,561,466,-121
11,-755,-274,1248,536,1744,-46,559,465,-120
11,-2361,-487,1538,499,1347,-32,558,464,-120
11,-2361,-487,1538,499,1347,-32,557,463,-121
11,-1139,-670,1383,693,1460,-69,556,462,-121
11,-1139,-670,1383,693,1460,-69,554,461,-121
11,-1438,-965,1399,879,1142,-129,553,460,-122
11,-1438,-965,1399,879,1142,-129,553,460,-123
11,-922,-1405,2121,1017,-234,96,552,460,-125
11,-922,-1405,2121,1017,-234,96,551,460,-125
11,-580,-747,1801,470,273,176,550,460,-126
11,-580,-747,1801,470,273,176,550,460,-127
11,-1350,-226,1362,120,-269,286,550,460,-128
11,-1350,-226,1362,120,-269,286,550,459,-128
11,-1057,-284,1336,25,-484,256,549,459,-129
11,-1057,-284,1336,25,-484,256,549,459,-130
11,-1041,-362,1284,19,-555,173,550,458,-131
11,-1041,-362,1284,19,-555,173,550,457,-131
11,-892,-348,1447,14,-558,133,550,457,-132
11,-892,-348,1447,14,-558,133,550,456,-133
11,-802,-375,1636,-108,-657,146,550,456,-132
11,-802,-375,1636,-108,-657,146,551,456,-133
11,-843,-311,1481,-169,-737,128,551,456,-134
11,-843,-311,1481,-169,-737,128,551,455,-135
11,-790,-279,1425,-91,-701,48,551,455,-136
11,-790,-279,1425,-91,-701,48,551,454,-137
11,-766,-302,1583,4,-526,-36,551,454,-138
11,-766,-302,1583,4,-526,-36,551,453,-139
11,-669,-339,1707,37,-379,-82,550,452,-140
11,-669,-339,1707,37,-379,-82,549,451,-143
11,-750,-285,1670,57,-386,-137,548,451,-145
11,-750,-285,1670,57,-386,-137,547,450,-146
11,-683,-298,1695,121,-225,-202,546,451,-149
11,-683,-298,1695,121,-225,-202,545,450,-151
11,-638,-270,1755,142,-169,-238,543,450,-153
11,-638,-270,1755,142,-169,-238,541,451,-156
11,-649,-302,1751,134,-184,-273,539,451,-158
11,-649,-302,1751,134,-184,-273,536,450,-161
11,-637,-305,1736,125,-145,-307,533,449,-164
11,-637,-305,1736,125,-145,-307,530,447,-167
11,-694,-305,1778,91,-115,-340,526,447,-171
11,-694,-305,1778,91,-115,-340,522,445,-175
11,-670,-290,1689,57,-61,-376,517,443,-179
11,-670,-290,1689,57,-61,-376,512,441,-184
11,-498,-379,1787,14,0,-430,506,440,-190
11,-498,-379,1787,14,0,-430,500,438,-195
11,-606,-440,1788,-70,-56,-448,495,436,-200
11,-606,-440,1788,-70,-56,-448,489,435,-205
11,-615,-382,1609,-62,-94,-482,482,432,-210
11,-615,-382,1609,-62,-94,-482,476,431,-216
11,-557,-474,1564,57,-47,-535,470,428,-221
11,-557,-474,1564,57,-47,-535,463,426,-227
11,-653,-492,1470,221,115,-615,456,423,-234
11,-653,-492,1470,221,115,-615,450,421,-240
11,-686,-467,1555,370,230,-654,443,418,-246
11,-686,-467,1555,370,230,-654,437,415,-252
11,-543,-522,1645,411,169,-657,430,412,-259
11,-543,-522,1645,411,169,-657,424,408,-264
11,-552,-554,1644,397,159,-661,417,404,-270
11,-552,-554,1644,397,159,-661,410,400,-276
11,-596,-543,1655,395,285,-658,405,396,-281
11,-596,-543,1655,395,285,-658,399,393,-287
11,-588,-556,1645,383,294,-648,394,389,-293
11,-588,-556,1645,383,294,-648,390,384,-298
11,-592,-586,1558,392,241,-658,385,380,-302
11,-592,-586,1558,392,241,-658,381,375,-308
11,-585,-586,1614,416,232,-644,378,370,-314
