2,344,-1557,-395,961,-447,2635,570,394,-498
2,341,-1392,-356,837,-295,2395,573,387,-498
2,341,-1392,-356,837,-295,2395,576,380,-499
2,322,-1217,-286,676,-304,2114,579,372,-500
2,322,-1217,-286,676,-304,2114,582,365,-501
2,402,-1145,-219,508,-332,1790,583,359,-501
2,402,-1145,-219,508,-332,1790,584,353,-502
2,424,-1221,-157,318,-372,1356,585,347,-504
2,424,-1221,-157,318,-372,1356,586,343,-504
2,407,-1266,-81,103,-473,847,587,338,-506
2,407,-1266,-81,103,-473,847,587,335,-507
2,479,-1261,-13,-127,-549,309,587,332,-507
2,479,-1261,-13,-127,-549,309,586,330,-508
2,665,-1301,18,-343,-418,-288,586,328,-508
2,665,-1301,18,-343,-418,-288,586,328,-510
2,704,-1464,63,-482,-150,-1014,585,328,-510
2,704,-1464,63,-482,-150,-1014,584,329,-512
2,656,-1749,102,-628,158,-1768,584,330,-513
2,656,-1749,102,-628,158,-1768,584,333,-513
2,620,-1904,89,-787,512,-2476,584,337,-514
2,620,-1904,89,-787,512,-2476,584,340,-514
2,529,-1783,114,-946,947,-2975,585,345,-513
2,529,-1783,114,-946,947,-2975,586,350,-513
2,402,-1699,186,-1057,1345,-3294,587,356,-513
2,402,-1699,186,-1057,1345,-3294,587,362,-513
2,107,-1765,338,-1198,1412,-3483,588,369,-511
2,107,-1765,338,-1198,1412,-3483,589,378,-510
2,-122,-1840,534,-1474,1044,-3554,589,385,-509
2,-122,-1840,534,-1474,1044,-3554,588,393,-509
2,-52,-1940,603,-1728,702,-3583,587,401,-507
2,-52,-1940,603,-1728,702,-3583,585,410,-504
2,-155,-2323,467,-1804,227,-3782,581,423,-503
2,-155,-2323,467,-1804,227,-3782,577,431,-502
2,-26,-2878,250,-1728,-179,-4035,571,438,-500
2,-26,-2878,250,-1728,-179,-4035,566,443,-497
2,-22,-3292,109,-1523,-221,-4289,559,446,-494
2,-22,-3292,109,-1523,-221,-4289,553,450,-492
2,-102,-3482,122,-1324,-17,-4471,548,454,-489
2,-102,-3482,122,-1324,-17,-4471,544,460,-488
2,-171,-3554,320,-1307,438,-4486,540,466,-487
2,-171,-3554,320,-1307,438,-4486,537,475,-485
2,-440,-3319,595,-1365,1001,-4293,532,484,-484
2,-440,-3319,595,-1365,1001,-4293,527,493,-480
2,-1018,-3287,801,-1405,1287,-3938,521,502,-477
2,-1018,-3287,801,-1405,1287,-3938,515,510,-474
2,-1863,-2944,797,-1348,796,-3448,510,518,-470
2,-1863,-2944,797,-1348,796,-3448,504,524,-467
2,-1999,-2322,713,-1225,-131,-2752,497,530,-462
2,-1999,-2322,713,-1225,-131,-2752,490,536,-458
2,-1477,-2011,623,-1210,-1206,-2076,484,542,-456
2,-1477,-2011,623,-1210,-1206,-2076,476,546,-453
2,-810,-2044,808,-1252,-1867,-1475,468,550,-449
2,-810,-2044,808,-1252,-1867,-1475,461,555,-446
2,-636,-1952,964,-1196,-1976,-953,454,558,-443
2,-636,-1952,964,-1196,-1976,-953,447,561,-440
2,-527,-1887,1021,-983,-1846,-656,440,564,-438
2,-527,-1887,1021,-983,-1846,-656,433,568,-435
2,-600,-1712,1012,-708,-1587,-401,427,570,-433
2,-600,-1712,1012,-708,-1587,-401,421,572,-431
2,-658,-1640,962,-449,-1505,-344,415,575,-429
2,-658,-1640,962,-449,-1505,-344,409,577,-428
2,-815,-1753,896,-222,-1673,-383,404,579,-428
2,-815,-1753,896,-222,-1673,-383,399,581,-427
2,-879,-1873,751,46,-1983,-403,392,582,-426
2,-879,-1873,751,46,-1983,-403,386,582,-426
2,-854,-1970,494,313,-2221,-348,379,583,-427
2,-854,-1970,494,313,-2221,-348,372,583,-428
2,-796,-2126,144,598,-2304,-226,365,582,-429
2,-796,-2126,144,598,-2304,-226,357,582,-429
2,-865,-2487,-122,963,-2187,-46,350,581,-431
2,-865,-2487,-122,963,-2187,-46,342,579,-433
2,-1062,-2900,-370,1380,-2009,257,335,577,-435
2,-1062,-2900,-370,1380,-2009,257,327,575,-438
2,-1196,-3232,-781,1674,-1966,628,320,572,-440
2,-1196,-3232,-781,1674,-1966,628,313,569,-442
2,-1260,-3030,-1174,1811,-2256,1063,306,566,-444
2,-1260,-3030,-1174,1811,-2256,1063,298,564,-447
2,-893,-2247,-1522,1774,-2544,1524,291,563,-448
2,-893,-2247,-1522,1774,-2544,1524,283,562,-448
2,-579,-1897,-1667,1749,-2511,1882,276,561,-449
2,-579,-1897,-1667,1749,-2511,1882,270,560,-449
2,-527,-2097,-1748,1784,-2310,2109,265,559,-447
2,-527,-2097,-1748,1784,-2310,2109,261,557,-444
2,-867,-2628,-1631,1838,-2179,2230,258,555,-439
2,-867,-2628,-1631,1838,-2179,2230,255,555,-432
2,-1361,-2825,-1461,1378,-2439,2479,251,555,-425
2,-1361,-2825,-1461,1378,-2439,2479,247,559,-417
2,-1238,-2803,-1254,770,-2855,2745,245,566,-411
2,-1238,-2803,-1254,770,-2855,2745,243,576,-404
2,-827,-2885,-1062,364,-2884,3034,243,587,-398
2,-827,-2885,-1062,364,-2884,3034,245,600,-393
2,-552,-3025,-923,185,-2638,3313,248,614,-390
2,-552,-3025,-923,185,-2638,3313,253,628,-387
2,-372,-3071,-803,154,-2310,3561,260,641,-384
2,-372,-3071,-803,154,-2310,3561,268,654,-382
2,-242,-2985,-739,280,-2035,3744,278,666,-380
2,-242,-2985,-739,280,-2035,3744,289,677,-378
2,-127,-2855,-723,517,-1795,3775,300,688,-376
2,-127,-2855,-723,517,-1795,3775,313,698,-376
2,-56,-2671,-712,793,-1664,3723,325,706,-375
2,-56,-2671,-712,793,-1664,3723,339,713,-376
2,113,-2503,-643,1051,-1444,3590,352,719,-377
2,113,-2503,-643,1051,-1444,3590,366,724,-379
2,144,-2314,-553,1187,-1158,3344,379,728,-382
2,144,-2314,-553,1187,-1158,3344,393,732,-384
2,204,-2073,-411,1197,-793,3145,406,735,-387
2,204,-2073,-411,1197,-793,3145,420,736,-390
2,266,-1831,-304,1093,-331,2960,433,738,-395
2,266,-1831,-304,1093,-331,2960,446,738,-399
2,230,-1640,-285,962,-2,2697,458,738,-402
2,230,-1640,-285,962,-2,2697,471,737,-406
2,213,-1512,-291,796,41,2396,483,737,-409
2,213,-1512,-291,796,41,2396,495,735,-412
2,335,-1315,-232,619,-145,2059,506,734,-415
2,335,-1315,-232,619,-145,2059,517,732,-418
2,470,-1165,-139,442,-347,1655,525,730,-420
2,470,-1165,-139,442,-347,1655,534,728,-423
2,517,-1152,-83,286,-507,1168,541,727,-425
2,517,-1152,-83,286,-507,1168,547,725,-427
2,537,-1171,-50,154,-661,613,552,724,-429
2,537,-1171,-50,154,-661,613,556,722,-432
2,638,-1194,15,3,-638,77,559,721,-433
2,638,-1194,15,3,-638,77,560,720,-434
2,730,-1274,10,-158,-396,-490,561,720,-434
2,730,-1274,10,-158,-396,-490,561,720,-434
2,744,-1516,-9,-266,-30,-1138,560,720,-434
2,744,-1516,-9,-266,-30,-1138,558,721,-435
2,687,-1800,14,-375,373,-1788,555,722,-434
2,687,-1800,14,-375,373,-1788,551,724,-433
2,619,-1989,-17,-542,815,-2339,547,726,-432
2,619,-1989,-17,-542,815,-2339,541,727,-430
2,536,-1953,-116,-672,1292,-2729,535,729,-428
2,536,-1953,-116,-672,1292,-2729,529,731,-427
2,381,-1820,-160,-718,1690,-3001,522,733,-425
2,381,-1820,-160,-718,1690,-3001,515,736,-423
2,187,-1764,-96,-764,1869,-3179,507,738,-420
2,187,-1764,-96,-764,1869,-3179,499,740,-417
2,-37,-1851,36,-882,1676,-3339,491,742,-413
2,-37,-1851,36,-882,1676,-3339,481,743,-410
2,-168,-2113,102,-1032,1161,-3510,471,744,-406
2,-168,-2113,102,-1032,1161,-3510,460,744,-403
2,-259,-2498,38,-1164,433,-3751,447,745,-399
2,-259,-2498,38,-1164,433,-3751,432,744,-395
2,-34,-2828,-48,-1280,-72,-3919,417,742,-390
2,-34,-2828,-48,-1280,-72,-3919,401,740,-384
2,-110,-3053,-90,-1318,-141,-4034,384,737,-379
2,-110,-3053,-90,-1318,-141,-4034,367,731,-374
2,-274,-3052,-36,-1314,-81,-4013,350,723,-368
2,-274,-3052,-36,-1314,-81,-4013,335,715,-364
2,-327,-3038,85,-1328,236,-3839,321,707,-360
2,-327,-3038,85,-1328,236,-3839,309,700,-356
2,-499,-2961,220,-1371,621,-3559,297,695,-353
2,-499,-2961,220,-1371,621,-3559,284,691,-351
2,-698,-2902,355,-1457,776,-3190,272,688,-349
2,-698,-2902,355,-1457,776,-3190,261,686,-346
2,-961,-2790,399,-1531,777,-2733,249,684,-343
2,-961,-2790,399,-1531,777,-2733,237,680,-338
2,-1075,-2497,383,-1556,386,-2262,225,677,-334
2,-1075,-2497,383,-1556,386,-2262,215,673,-329
2,-793,-2282,405,-1521,-9,-1778,204,669,-325
2,-793,-2282,405,-1521,-9,-1778,194,666,-320
2,-518,-2104,444,-1422,-47,-1373,186,662,-315
2,-518,-2104,444,-1422,-47,-1373,178,659,-309
2,-463,-2019,516,-1219,52,-974,170,656,-305
2,-463,-2019,516,-1219,52,-974,164,653,-300
2,-397,-1901,560,-936,351,-631,159,650,-296
2,-397,-1901,560,-936,351,-631,154,648,-292
2,-460,-1779,555,-630,637,-402,150,646,-289
2,-460,-1779,555,-630,637,-402,147,644,-286
2,-544,-1625,547,-358,761,-252,144,643,-285
2,-544,-1625,547,-358,761,-252,142,641,-285
2,-658,-1597,538,-196,651,-197,139,640,-285
2,-658,-1597,538,-196,651,-197,137,639,-285
2,-838,-1732,556,-111,308,-214,135,638,-285
2,-838,-1732,556,-111,308,-214,134,637,-284
2,-1060,-1956,544,-32,-180,-220,132,636,-284
2,-1060,-1956,544,-32,-180,-220,130,635,-281
2,-1159,-2122,423,60,-683,-142,129,633,-280
2,-1159,-2122,423,60,-683,-142,128,632,-279
2,-1150,-2240,257,173,-1097,92,127,632,-277
2,-1150,-2240,257,173,-1097,92,126,632,-274
2,-993,-2346,143,309,-1305,471,126,632,-271
2,-993,-2346,143,309,-1305,471,127,632,-269
2,-860,-2488,136,457,-1378,879,128,633,-268
2,-860,-2488,136,457,-1378,879,129,635,-266
2,-793,-2587,166,593,-1449,1256,130,638,-265
2,-793,-2587,166,593,-1449,1256,131,641,-263
2,-775,-2549,170,736,-1471,1622,132,645,-261
2,-775,-2549,170,736,-1471,1622,134,650,-259
2,-641,-2463,-15,870,-1406,1921,136,655,-257
2,-641,-2463,-15,870,-1406,1921,139,660,-255
2,-689,-2884,-151,1081,-1462,2079,143,667,-253
2,-689,-2884,-151,1081,-1462,2079,148,673,-253
2,-799,-3323,-224,1360,-1742,2186,154,679,-253
2,-799,-3323,-224,1360,-1742,2186,161,685,-254
2,-799,-3323,-224,1360,-1742,2186,169,690,-255
2,-716,-3417,-290,1587,-2066,2326,177,694,-255
2,-716,-3417,-290,1587,-2066,2326,185,696,-256
2,-511,-3320,-407,1801,-2230,2392,193,696,-255
2,-511,-3320,-407,1801,-2230,2392,200,696,-251
2,-360,-3438,-533,2015,-2463,2403,204,698,-246
2,-360,-3438,-533,2015,-2463,2403,207,704,-243
2,143,-3382,-524,2195,-2181,2649,211,711,-241
2,143,-3382,-524,2195,-2181,2649,217,720,-240
2,378,-3138,-392,2288,-1403,3016,225,729,-242
2,378,-3138,-392,2288,-1403,3016,234,739,-246
2,332,-2877,-275,2046,-675,3235,245,749,-249
2,332,-2877,-275,2046,-675,3235,257,758,-254
2,231,-2486,-220,1707,-119,3351,270,766,-259
2,231,-2486,-220,1707,-119,3351,284,773,-264
2,9,-2155,-216,1469,80,3408,300,779,-269
2,9,-2155,-216,1469,80,3408,315,785,-273
2,10,-2079,-293,1275,-61,3417,330,792,-280
2,10,-2079,-293,1275,-61,3417,347,796,-285
2,36,-1948,-311,1110,-513,3274,363,799,-289
2,36,-1948,-311,1110,-513,3274,378,802,-293
2,271,-1832,-263,971,-952,3134,393,804,-297
2,271,-1832,-263,971,-952,3134,408,806,-301
2,396,-1675,-222,880,-1109,2885,423,808,-305
2,396,-1675,-222,880,-1109,2885,437,809,-308
2,492,-1526,-228,820,-1181,2569,450,809,-311
2,492,-1526,-228,820,-1181,2569,463,809,-313
2,655,-1374,-169,787,-1044,2234,475,809,-316
2,655,-1374,-169,787,-1044,2234,486,807,-319
2,761,-1237,-86,733,-718,1863,496,806,-321
2,761,-1237,-86,733,-718,1863,506,805,-325
2,750,-1252,-22,646,-450,1376,516,804,-328
2,750,-1252,-22,646,-450,1376,524,803,-329
2,713,-1384,-7,528,-305,866,531,801,-331
2,713,-1384,-7,528,-305,866,537,800,-333
2,823,-1401,-33,381,-128,406,541,799,-335
2,823,-1401,-33,381,-128,406,545,799,-337
2,935,-1382,-77,240,210,-51,549,798,-339
2,935,-1382,-77,240,210,-51,551,798,-339
2,936,-1511,-112,131,608,-585,552,797,-339
2,936,-1511,-112,131,608,-585,552,797,-340
2,847,-1825,-167,55,982,-1223,552,797,-340
2,847,-1825,-167,55,982,-1223,549,798,-340
2,684,-2272,-266,-32,1359,-1917,546,799,-339
2,684,-2272,-266,-32,1359,-1917,541,800,-338
2,441,-2435,-276,-284,1646,-2575,535,800,-337
2,441,-2435,-276,-284,1646,-2575,528,801,-335
2,257,-2067,-151,-674,1819,-3057,519,801,-334
2,257,-2067,-151,-674,1819,-3057,509,803,-331
2,118,-1786,-1,-998,1880,-3321,498,804,-328
2,118,-1786,-1,-998,1880,-3321,487,805,-325
2,-53,-1831,160,-1282,1729,-3434,474,805,-320
2,-53,-1831,160,-1282,1729,-3434,460,805,-317
2,-121,-2113,175,-1530,1312,-3536,446,805,-312
2,-121,-2113,175,-1530,1312,-3536,431,804,-307
2,-32,-2406,84,-1719,786,-3623,415,802,-302
2,-32,-2406,84,-1719,786,-3623,398,799,-296
2,61,-2657,-21,-1832,364,-3728,380,794,-290
2,61,-2657,-21,-1832,364,-3728,362,789,-284
2,186,-2817,-91,-1794,314,-3748,344,781,-277
2,186,-2817,-91,-1794,314,-3748,327,773,-271
2,5,-2886,-133,-1603,528,-3813,310,763,-265
2,5,-2886,-133,-1603,528,-3813,296,753,-261
2,-67,-3037,35,-1270,808,-3811,282,744,-257
2,-67,-3037,35,-1270,808,-3811,269,737,-256
2,-207,-3050,280,-1040,1318,-3784,256,731,-255
2,-207,-3050,280,-1040,1318,-3784,242,725,-254
2,-446,-3127,281,-1104,1362,-3690,227,719,-253
2,-446,-3127,281,-1104,1362,-3690,212,712,-252
2,-482,-3175,161,-1109,1542,-3503,197,706,-250
2,-482,-3175,161,-1109,1542,-3503,183,697,-251
2,-802,-3098,246,-983,1752,-3196,169,689,-252
2,-802,-3098,246,-983,1752,-3196,155,681,-252
2,-1174,-2828,442,-890,1645,-2708,143,671,-253
2,-1174,-2828,442,-890,1645,-2708,131,662,-254
2,-1280,-2452,525,-792,1199,-2119,121,654,-254
2,-1280,-2452,525,-792,1199,-2119,111,646,-255
2,-1042,-2171,613,-771,679,-1550,103,638,-255
2,-1042,-2171,613,-771,679,-1550,95,631,-255
2,-815,-2001,794,-714,614,-980,88,625,-256
2,-815,-2001,794,-714,614,-980,82,619,-256
2,-773,-1859,948,-614,713,-512,78,615,-256
2,-773,-1859,948,-614,713,-512,74,611,-257
2,-731,-1694,964,-434,817,-198,71,607,-259
2,-731,-1694,964,-434,817,-198,69,604,-260
2,-744,-1515,891,-203,889,-14,67,603,-263
2,-744,-1515,891,-203,889,-14,66,601,-266
2,-830,-1488,789,-1,819,29,65,599,-267
2,-830,-1488,789,-1,819,29,64,597,-270
2,-1120,-1671,715,182,475,12,63,595,-272
2,-1120,-1671,715,182,475,12,62,593,-273
2,-1329,-1796,555,359,-123,59,61,593,-274
2,-1329,-1796,555,359,-123,59,60,592,-275
2,-1341,-1913,287,490,-738,235,59,591,-275
2,-1341,-1913,287,490,-738,235,58,591,-274
2,-1282,-2278,52,648,-1115,545,58,591,-273
2,-1282,-2278,52,648,-1115,545,57,591,-271
2,-1262,-2732,-46,835,-1292,960,57,591,-269
2,-1262,-2732,-46,835,-1292,960,57,592,-267
2,-1163,-3046,-83,904,-1359,1442,58,594,-265
2,-1163,-3046,-83,904,-1359,1442,59,597,-263
2,-1077,-3269,-147,860,-1369,1930,60,600,-260
2,-1077,-3269,-147,860,-1369,1930,63,605,-256
2,-1043,-3222,-273,767,-1374,2428,66,609,-251
2,-1043,-3222,-273,767,-1374,2428,70,614,-247
2,-904,-2860,-442,682,-1382,2921,75,621,-243
2,-904,-2860,-442,682,-1382,2921,82,627,-239
2,-736,-2757,-498,631,-1430,3318,90,633,-234
2,-736,-2757,-498,631,-1430,3318,100,638,-227
2,-664,-2964,-428,572,-1697,3599,110,642,-218
2,-664,-2964,-428,572,-1697,3599,119,646,-208
2,-583,-3303,-368,509,-2197,3791,125,652,-195
2,-583,-3303,-368,509,-2197,3791,131,660,-182
2,-284,-3449,-362,539,-2495,3821,136,670,-170
2,-284,-3449,-362,539,-2495,3821,143,684,-156
2,-132,-3497,-500,785,-2299,3739,152,699,-144
2,-132,-3497,-500,785,-2299,3739,163,716,-130
2,31,-3473,-515,1043,-1833,3706,177,733,-118
2,31,-3473,-515,1043,-1833,3706,193,751,-107
2,42,-3234,-470,1193,-1137,3616,211,768,-95
2,42,-3234,-470,1193,-1137,3616,230,785,-85
2,41,-2920,-452,1224,-663,3540,251,802,-73
2,41,-2920,-452,1224,-663,3540,274,817,-62
2,-22,-2673,-413,1168,-487,3356,298,833,-52
2,-22,-2673,-413,1168,-487,3356,324,847,-40
2,0,-2425,-372,1049,-794,3274,352,859,-30
2,0,-2425,-372,1049,-794,3274,382,871,-19
2,155,-2191,-264,910,-1104,3136,414,879,-8
2,155,-2191,-264,910,-1104,3136,448,886,0
2,237,-1903,-253,859,-1220,3003,483,890,8
2,237,-1903,-253,859,-1220,3003,520,892,17
2,280,-1710,-263,877,-1221,2771,557,890,22
2,280,-1710,-263,877,-1221,2771,595,884,28
2,413,-1558,-267,861,-1194,2544,633,875,30
2,413,-1558,-267,861,-1194,2544,670,862,31
2,616,-1310,-233,794,-897,2340,706,845,29
2,616,-1310,-233,794,-897,2340,740,825,25
2,606,-1086,-149,677,-529,2083,771,803,20
2,606,-1086,-149,677,-529,2083,800,779,11
2,520,-900,-40,535,-345,1749,824,754,2
2,520,-900,-40,535,-345,1749,844,728,-9
2,462,-763,62,348,-266,1398,860,704,-22
2,462,-763,62,348,-266,1398,873,680,-35
2,447,-777,103,129,-199,1040,882,658,-50
2,447,-777,103,129,-199,1040,888,638,-63
2,428,-841,120,-83,-149,599,892,620,-76
2,428,-841,120,-83,-149,599,893,604,-88
2,386,-855,132,-256,-100,112,893,590,-100
2,386,-855,132,-256,-100,112,891,578,-110
2,339,-890,187,-393,6,-345,889,566,-119
2,339,-890,187,-393,6,-345,885,558,-128
2,329,-993,146,-527,168,-808,881,551,-135
2,329,-993,146,-527,168,-808,876,544,-141
2,376,-1283,19,-603,398,-1365,870,539,-146
2,376,-1283,19,-603,398,-1365,864,536,-150
2,406,-1706,-81,-581,698,-2038,858,534,-153
2,406,-1706,-81,-581,698,-2038,852,533,-155
2,356,-2085,-111,-547,987,-2779,846,534,-155
2,356,-2085,-111,-547,987,-2779,840,535,-156
2,64,-2142,-44,-621,1092,-3443,834,537,-155
2,64,-2142,-44,-621,1092,-3443,827,540,-153
2,-112,-1946,61,-834,1035,-3887,820,545,-149
2,-112,-1946,61,-834,1035,-3887,814,549,-145
2,-97,-2035,162,-1046,1035,-4178,807,554,-141
2,-97,-2035,162,-1046,1035,-4178,799,559,-135
2,-200,-2291,278,-1267,970,-4344,792,564,-129
2,-200,-2291,278,-1267,970,-4344,786,569,-122
2,-347,-2532,402,-1514,643,-4309,779,575,-114
2,-347,-2532,402,-1514,643,-4309,773,580,-106
2,-325,-2794,411,-1746,296,-4082,767,584,-96
2,-325,-2794,411,-1746,296,-4082,762,588,-85
2,-622,-3088,205,-1762,-103,-4044,758,589,-74
2,-622,-3088,205,-1762,-103,-4044,754,591,-63
2,-744,-3312,-31,-1677,-664,-3919,752,592,-52
2,-744,-3312,-31,-1677,-664,-3919,753,593,-41
2,-561,-3369,-69,-1464,-846,-3737,755,595,-29
2,-561,-3369,-69,-1464,-846,-3737,760,599,-18
2,-506,-3168,147,-1100,-597,-3422,765,606,-7
2,-506,-3168,147,-1100,-597,-3422,769,616,5
2,-466,-2789,333,-1239,-357,-2994,772,627,19
2,-466,-2789,333,-1239,-357,-2994,772,638,34
2,-448,-2600,515,-1650,-77,-2544,773,648,51
2,-448,-2600,515,-1650,-77,-2544,772,657,71
2,-498,-2549,493,-1879,85,-2256,769,664,91
2,-498,-2549,493,-1879,85,-2256,765,670,110
2,-504,-2369,514,-1912,192,-2043,760,674,130
2,-504,-2369,514,-1912,192,-2043,754,677,149
2,-596,-2175,585,-1887,200,-1919,747,678,167
2,-596,-2175,585,-1887,200,-1919,738,678,182
2,-857,-2066,639,-1814,-146,-1850,730,676,195
2,-857,-2066,639,-1814,-146,-1850,722,674,205
2,-937,-1962,727,-1720,-692,-1771,714,671,213
2,-937,-1962,727,-1720,-692,-1771,706,668,217
2,-1008,-1929,781,-1549,-1207,-1766,698,664,218
2,-1008,-1929,781,-1549,-1207,-1766,690,660,216
2,-982,-1849,778,-1355,-1600,-1626,682,657,209
2,-982,-1849,778,-1355,-1600,-1626,675,652,201
2,-854,-1850,767,-1117,-1833,-1495,666,649,190
2,-854,-1850,767,-1117,-1833,-1495,657,645,177
2,-783,-1904,791,-854,-2003,-1342,647,641,163
2,-783,-1904,791,-854,-2003,-1342,636,636,149
2,-701,-1977,804,-535,-2141,-1116,624,631,133
2,-701,-1977,804,-535,-2141,-1116,612,625,118
2,-561,-2082,709,-197,-2203,-851,599,619,103
2,-561,-2082,709,-197,-2203,-851,585,614,88
2,-408,-2150,526,253,-2179,-524,572,607,74
2,-408,-2150,526,253,-2179,-524,559,601,60
2,-363,-2135,360,765,-2116,-143,545,595,46
2,-363,-2135,360,765,-2116,-143,532,588,32
2,-412,-2246,240,1256,-1931,243,519,581,18
2,-412,-2246,240,1256,-1931,243,507,574,6
2,-543,-2475,43,1712,-1728,563,495,568,-4
2,-543,-2475,43,1712,-1728,563,482,562,-15
2,-716,-3062,44,2223,-1575,816,469,556,-26
2,-716,-3062,44,2223,-1575,816,457,549,-36
2,-985,-3602,133,2590,-1521,1048,445,543,-45
2,-985,-3602,133,2590,-1521,1048,433,537,-53
2,-1272,-3575,47,2473,-1712,1204,421,532,-60
2,-1272,-3575,47,2473,-1712,1204,410,527,-66
2,-1300,-2758,-449,2100,-2040,1411,399,522,-70
2,-1300,-2758,-449,2100,-2040,1411,389,517,-74
2,-1192,-2274,-900,1709,-2311,1702,380,512,-75
2,-1192,-2274,-900,1709,-2311,1702,374,508,-76
2,-1295,-2472,-1088,1420,-2596,1987,370,502,-75
2,-1295,-2472,-1088,1420,-2596,1987,368,498,-74
2,-1453,-2888,-1271,1259,-2956,2282,367,493,-70
2,-1453,-2888,-1271,1259,-2956,2282,368,488,-65
2,-1518,-3201,-1616,1358,-3210,2484,369,482,-59
2,-1518,-3201,-1616,1358,-3210,2484,372,478,-50
2,-1346,-3325,-1921,1669,-3282,2749,375,476,-40
2,-1346,-3325,-1921,1669,-3282,2749,379,478,-32
2,-975,-3281,-1862,1961,-3171,3106,382,482,-25
2,-975,-3281,-1862,1961,-3171,3106,388,490,-19
2,-789,-3097,-1550,2063,-2946,3542,395,498,-15
2,-789,-3097,-1550,2063,-2946,3542,405,507,-12
2,-669,-2906,-1215,2007,-2346,4031,417,517,-11
2,-669,-2906,-1215,2007,-2346,4031,430,525,-11
2,-629,-2799,-903,1805,-1762,4361,444,533,-13
2,-629,-2799,-903,1805,-1762,4361,459,540,-15
2,-578,-2562,-765,1543,-1423,4414,475,547,-18
2,-578,-2562,-765,1543,-1423,4414,491,553,-20
2,-297,-2299,-730,1358,-1238,4215,507,558,-24
2,-297,-2299,-730,1358,-1238,4215,523,563,-27
2,-15,-2079,-701,1302,-960,3838,539,566,-29
2,-15,-2079,-701,1302,-960,3838,555,569,-33
2,172,-1851,-632,1238,-725,3520,570,570,-36
2,172,-1851,-632,1238,-725,3520,586,571,-40
2,372,-1550,-569,1191,-481,3172,600,572,-44
2,372,-1550,-569,1191,-481,3172,613,571,-47
2,419,-1317,-487,1142,-174,2837,626,570,-51
2,419,-1317,-487,1142,-174,2837,638,568,-55
2,472,-1176,-376,1044,98,2469,650,567,-58
2,472,-1176,-376,1044,98,2469,660,565,-60
2,554,-1012,-296,902,336,2102,670,564,-63
2,554,-1012,-296,902,336,2102,679,563,-65
2,552,-876,-217,695,489,1681,688,561,-67
2,552,-876,-217,695,489,1681,695,560,-69
2,394,-804,-131,473,313,1170,702,558,-70
2,394,-804,-131,473,313,1170,708,557,-72
