3,75,1141,1805,-2,-5,0,395,-60,-355
3,75,1141,1805,-2,-5,0,395,-61,-355
3,75,1141,1805,-2,-5,0,395,-60,-355
3,88,1149,1811,-5,-6,-1,395,-60,-354
3,88,1149,1811,-5,-6,-1,395,-60,-354
3,85,1144,1814,-18,-2,-6,395,-60,-354
3,85,1144,1814,-18,-2,-6,395,-60,-354
3,79,1135,1810,-11,-2,-4,395,-60,-354
3,79,1135,1810,-11,-2,-4,395,-61,-353
3,82,1135,1812,-2,-1,-1,395,-60,-353
3,82,1135,1812,-2,-1,-1,395,-60,-353
3,83,1141,1815,7,1,0,395,-60,-352
3,83,1141,1815,7,1,0,395,-60,-353
3,82,1149,1813,5,0,-2,395,-60,-353
3,85,1144,1810,-7,-4,-1,395,-61,-353
3,85,1144,1810,-7,-4,-1,395,-60,-353
3,85,1144,1810,-7,-4,-1,395,-60,-354
3,92,1149,1811,-1,2,-7,395,-60,-354
3,92,1149,1811,-1,2,-7,395,-60,-355
3,79,1147,1822,-13,6,-7,395,-59,-355
3,79,1147,1822,-13,6,-7,396,-59,-355
3,75,1133,1824,-9,0,-2,395,-59,-355
3,75,1133,1824,-9,0,-2,396,-59,-356
3,87,1137,1810,20,0,1,395,-60,-356
3,87,1137,1810,20,0,1,395,-60,-355
3,92,1160,1806,20,7,-7,395,-60,-356
3,92,1160,1806,20,7,-7,395,-60,-355
3,70,1155,1816,-23,0,-13,395,-60,-355
3,70,1155,1816,-23,0,-13,395,-60,-355
3,71,1126,1813,-30,-17,-7,395,-59,-355
3,71,1126,1813,-30,-17,-7,396,-60,-356
3,91,1120,1822,-6,-6,-2,396,-59,-356
3,91,1120,1822,-6,-6,-2,396,-59,-356
3,82,1136,1812,20,8,1,396,-59,-356
3,82,1136,1812,20,8,1,396,-59,-356
3,103,1163,1819,14,4,0,396,-60,-357
3,103,1163,1819,14,4,0,396,-60,-357
3,92,1147,1803,-13,14,-11,396,-60,-357
3,92,1147,1803,-13,14,-11,395,-59,-357
3,64,1141,1809,-9,20,-19,395,-59,-356
3,64,1141,1809,-9,20,-19,396,-59,-356
3,44,1137,1818,-15,10,-7,395,-59,-356
3,44,1137,1818,-15,10,-7,395,-60,-356
3,56,1134,1818,-11,-25,1,396,-60,-356
3,56,1134,1818,-11,-25,1,395,-60,-357
3,106,1135,1809,-8,-17,2,395,-59,-356
3,106,1135,1809,-8,-17,2,396,-60,-357
3,77,1136,1803,3,2,-4,396,-60,-357
3,77,1136,1803,3,2,-4,396,-59,-357
3,77,1147,1810,-6,-4,-5,395,-59,-356
3,77,1147,1810,-6,-4,-5,395,-59,-357
3,92,1135,1814,-15,-4,-6,395,-59,-358
3,92,1135,1814,-15,-4,-6,395,-59,-357
3,77,1137,1814,7,-3,-5,395,-59,-357
3,77,1137,1814,7,-3,-5,395,-59,-357
3,72,1143,1812,0,-5,-3,396,-59,-357
3,72,1143,1812,0,-5,-3,396,-59,-358
3,79,1139,1822,-3,-1,-1,396,-59,-358
3,79,1139,1822,-3,-1,-1,396,-59,-357
3,84,1136,1826,14,14,0,395,-59,-356
3,84,1136,1826,14,14,0,395,-59,-357
3,73,1146,1830,24,13,1,396,-60,-357
3,73,1146,1830,24,13,1,395,-59,-357
3,74,1147,1816,20,0,5,396,-60,-357
3,74,1147,1816,20,0,5,396,-60,-357
3,78,1148,1804,20,-7,5,396,-59,-356
3,78,1148,1804,20,-7,5,395,-60,-356
3,85,1149,1813,6,-13,4,395,-60,-356
3,85,1149,1813,6,-13,4,396,-61,-355
3,96,1138,1817,2,-5,4,395,-60,-355
3,96,1138,1817,2,-5,4,395,-60,-355
3,91,1139,1809,22,11,0,395,-60,-354
3,91,1139,1809,22,11,0,395,-60,-354
3,69,1155,1808,21,11,-1,395,-60,-355
3,69,1155,1808,21,11,-1,395,-60,-355
3,72,1154,1813,0,2,0,395,-60,-355
3,72,1154,1813,0,2,0,396,-60,-354
3,78,1142,1808,1,-1,-1,396,-59,-355
3,78,1142,1808,1,-1,-1,396,-59,-355
3,78,1140,1808,0,-3,-1,396,-60,-355
3,78,1140,1808,0,-3,-1,396,-60,-355
3,81,1132,1813,-2,-3,1,396,-60,-355
3,81,1132,1813,-2,-3,1,396,-60,-355
3,79,1132,1813,15,0,4,396,-60,-356
3,79,1132,1813,15,0,4,396,-60,-356
3,71,1140,1812,20,-4,9,396,-60,-356
3,71,1140,1812,20,-4,9,396,-60,-355
3,78,1145,1806,22,-8,10,395,-60,-355
3,78,1145,1806,22,-8,10,395,-60,-356
3,85,1154,1808,21,-4,5,395,-60,-356
3,85,1154,1808,21,-4,5,395,-60,-356
3,76,1151,1811,7,-2,2,395,-60,-355
3,76,1151,1811,7,-2,2,395,-60,-355
3,75,1144,1808,11,-5,5,395,-61,-355
3,75,1144,1808,11,-5,5,395,-61,-354
3,82,1147,1810,19,-6,9,395,-61,-354
3,82,1147,1810,19,-6,9,394,-61,-354
3,83,1151,1801,22,-6,9,394,-61,-354
3,83,1151,1801,22,-6,9,394,-61,-355
3,86,1151,1809,9,-5,6,395,-61,-354
3,86,1151,1809,9,-5,6,395,-61,-354
3,83,1148,1810,8,-4,6,395,-60,-354
3,83,1148,1810,8,-4,6,396,-61,-354
3,79,1149,1814,12,-7,9,395,-61,-353
3,79,1149,1814,12,-7,9,395,-61,-354
3,83,1150,1809,15,-12,9,395,-61,-354
3,83,1150,1809,15,-12,9,395,-61,-353
3,85,1149,1801,18,-11,9,395,-61,-353
3,85,1149,1801,18,-11,9,395,-61,-353
3,99,1154,1814,19,-7,14,394,-60,-353
3,99,1154,1814,19,-7,14,394,-61,-352
3,118,1162,1811,27,-2,9,394,-61,-353
3,118,1162,1811,27,-2,9,394,-61,-352
3,95,1167,1797,24,18,-5,394,-61,-353
3,95,1167,1797,24,18,-5,394,-61,-353
3,53,1167,1818,4,20,-6,395,-61,-353
3,53,1167,1818,4,20,-6,395,-61,-353
3,46,1144,1814,-6,-5,12,395,-62,-353
3,46,1144,1814,-6,-5,12,395,-61,-354
3,93,1143,1796,21,-17,24,394,-61,-352
3,93,1143,1796,21,-17,24,394,-61,-353
3,107,1159,1794,28,-2,18,393,-61,-353
3,107,1159,1794,28,-2,18,393,-61,-353
3,93,1168,1799,17,0,10,394,-61,-353
3,93,1168,1799,17,0,10,394,-61,-353
3,96,1163,1804,0,2,1,394,-61,-353
3,96,1163,1804,0,2,1,394,-60,-353
3,83,1152,1807,11,3,1,394,-60,-353
3,83,1152,1807,11,3,1,394,-60,-354
3,77,1157,1808,26,2,7,394,-60,-354
3,77,1157,1808,26,2,7,394,-60,-353
3,82,1166,1808,23,3,9,394,-60,-353
3,82,1166,1808,23,3,9,394,-60,-353
3,80,1164,1814,13,4,10,394,-60,-353
3,80,1164,1814,13,4,10,395,-60,-353
3,83,1153,1813,23,5,15,394,-60,-353
3,83,1153,1813,23,5,15,394,-60,-353
3,95,1159,1814,44,1,20,394,-61,-353
3,95,1159,1814,44,1,20,394,-61,-353
3,93,1172,1803,49,2,15,394,-61,-353
3,93,1172,1803,49,2,15,395,-61,-353
3,90,1178,1794,38,5,8,394,-61,-352
3,90,1178,1794,38,5,8,394,-61,-351
3,88,1173,1781,19,1,10,394,-61,-351
3,88,1173,1781,19,1,10,394,-61,-351
3,87,1164,1790,7,0,10,394,-62,-351
3,87,1164,1790,7,0,10,394,-61,-351
3,85,1171,1797,15,2,9,394,-61,-352
3,85,1171,1797,15,2,9,393,-62,-352
3,79,1174,1795,10,-2,11,393,-63,-351
3,79,1174,1795,10,-2,11,393,-63,-352
3,87,1174,1801,11,-6,11,393,-63,-352
3,87,1174,1801,11,-6,11,394,-63,-351
3,88,1177,1793,17,-3,9,394,-62,-351
3,88,1177,1793,17,-3,9,393,-62,-351
3,86,1178,1795,8,-4,8,393,-62,-351
3,86,1178,1795,8,-4,8,393,-62,-351
3,84,1166,1795,-3,-9,9,392,-61,-352
3,84,1166,1795,-3,-9,9,393,-61,-351
3,94,1159,1793,12,-10,13,393,-61,-352
3,94,1159,1793,12,-10,13,392,-62,-351
3,97,1168,1800,23,-6,13,392,-62,-350
3,97,1168,1800,23,-6,13,392,-62,-350
3,97,1176,1800,19,-6,11,391,-62,-350
3,97,1176,1800,19,-6,11,391,-62,-351
3,96,1176,1800,16,-4,7,392,-63,-350
3,96,1176,1800,16,-4,7,392,-62,-350
3,91,1173,1799,28,-4,10,392,-63,-350
3,91,1173,1799,28,-4,10,392,-62,-349
3,99,1183,1796,37,-4,12,391,-62,-349
3,99,1183,1796,37,-4,12,391,-62,-349
3,103,1189,1786,29,1,6,391,-62,-349
3,103,1189,1786,29,1,6,392,-62,-349
3,99,1186,1787,3,3,0,391,-62,-348
3,99,1186,1787,3,3,0,392,-62,-349
3,89,1174,1786,-6,0,-1,392,-63,-349
3,89,1174,1786,-6,0,-1,392,-62,-349
3,97,1172,1787,-1,-9,-1,391,-62,-349
3,97,1172,1787,-1,-9,-1,392,-62,-349
3,102,1167,1775,-1,-6,-1,392,-63,-350
3,102,1167,1775,-1,-6,-1,391,-62,-350
3,104,1173,1788,4,3,1,391,-63,-349
3,104,1173,1788,4,3,1,391,-62,-349
3,125,1188,1789,7,10,-4,392,-62,-349
3,125,1188,1789,7,10,-4,392,-62,-349
3,97,1191,1795,-9,30,-21,391,-63,-348
3,97,1191,1795,-9,30,-21,391,-63,-348
3,45,1184,1808,-9,30,-22,391,-63,-347
3,45,1184,1808,-9,30,-22,391,-63,-347
3,26,1168,1803,-17,-6,-1,391,-63,-347
3,26,1168,1803,-17,-6,-1,392,-64,-348
3,83,1162,1788,-7,-35,22,391,-64,-348
3,83,1162,1788,-7,-35,22,392,-64,-348
3,125,1170,1778,9,-23,20,391,-64,-347
3,125,1170,1778,9,-23,20,392,-63,-348
3,119,1187,1786,6,-7,5,392,-62,-347
3,119,1187,1786,6,-7,5,391,-62,-347
3,112,1183,1794,-19,8,-9,391,-62,-347
3,112,1183,1794,-19,8,-9,392,-63,-347
3,81,1167,1800,0,13,-10,392,-63,-347
3,81,1167,1800,0,13,-10,391,-62,-347
3,67,1183,1806,15,-3,2,392,-62,-348
3,67,1183,1806,15,-3,2,392,-62,-348
3,83,1187,1800,1,-16,9,392,-61,-348
3,83,1187,1800,1,-16,9,391,-62,-348
3,102,1187,1794,0,-8,7,391,-62,-348
3,102,1187,1794,0,-8,7,392,-62,-348
3,106,1190,1794,-2,0,-2,391,-62,-348
3,106,1190,1794,-2,0,-2,391,-62,-348
3,115,1184,1791,-15,0,-8,391,-62,-348
3,115,1184,1791,-15,0,-8,392,-63,-348
3,119,1175,1787,-10,11,-16,391,-62,-348
3,119,1175,1787,-10,11,-16,391,-63,-348
3,100,1177,1792,-1,23,-20,391,-63,-348
3,100,1177,1792,-1,23,-20,391,-62,-348
3,89,1177,1805,-9,21,-16,391,-63,-349
3,89,1177,1805,-9,21,-16,391,-63,-349
3,93,1173,1803,0,21,-12,391,-62,-349
3,93,1173,1803,0,21,-12,391,-63,-349
3,91,1184,1801,6,34,-13,391,-62,-350
3,91,1184,1801,6,34,-13,392,-62,-349
3,73,1183,1794,-2,33,-14,392,-62,-349
3,73,1183,1794,-2,33,-14,392,-62,-349
3,67,1175,1794,-4,19,-7,392,-63,-350
3,67,1175,1794,-4,19,-7,393,-63,-350
3,74,1170,1784,0,3,-1,393,-62,-350
3,74,1170,1784,0,3,-1,393,-62,-350
3,87,1170,1785,-6,-3,0,392,-62,-349
3,87,1170,1785,-6,-3,0,393,-63,-349
3,94,1165,1793,-9,3,-3,393,-63,-350
3,94,1165,1793,-9,3,-3,393,-63,-349
3,83,1171,1800,2,13,-8,393,-63,-349
3,83,1171,1800,2,13,-8,393,-63,-350
3,62,1173,1795,3,11,-7,393,-63,-349
3,62,1173,1795,3,11,-7,392,-63,-349
3,48,1174,1790,7,-8,3,392,-63,-349
3,48,1174,1790,7,-8,3,392,-63,-349
3,66,1178,1785,3,-31,14,392,-63,-349
3,66,1178,1785,3,-31,14,392,-62,-349
3,99,1180,1781,0,-29,14,392,-62,-349
3,99,1180,1781,0,-29,14,392,-63,-349
3,102,1189,1784,-4,-15,4,392,-63,-349
3,102,1189,1784,-4,-15,4,392,-62,-349
3,96,1188,1791,-22,-11,-4,392,-62,-350
3,96,1188,1791,-22,-11,-4,392,-62,-350
3,92,1180,1798,-28,-11,-10,392,-62,-350
3,92,1180,1798,-28,-11,-10,393,-62,-350
3,89,1175,1803,-27,-17,-10,392,-62,-350
3,89,1175,1803,-27,-17,-10,392,-62,-350
3,83,1161,1803,-33,-18,-4,393,-63,-350
3,83,1161,1803,-33,-18,-4,393,-63,-350
3,102,1160,1810,-12,-11,6,393,-62,-350
3,102,1160,1810,-12,-11,6,393,-62,-350
3,122,1173,1798,2,-6,5,392,-61,-349
3,122,1173,1798,2,-6,5,393,-61,-350
3,108,1184,1783,-8,6,-9,393,-61,-351
3,108,1184,1783,-8,6,-9,393,-62,-350
3,80,1177,1794,-32,7,-16,393,-62,-351
3,80,1177,1794,-32,7,-16,393,-62,-349
3,71,1157,1798,-48,-5,-9,393,-62,-349
3,71,1157,1798,-48,-5,-9,393,-62,-350
3,96,1144,1800,-38,-11,0,393,-62,-349
3,96,1144,1800,-38,-11,0,392,-62,-350
3,106,1156,1802,-12,7,0,392,-61,-350
3,106,1156,1802,-12,7,0,393,-61,-351
3,94,1184,1805,-2,10,-9,393,-61,-350
3,94,1184,1805,-2,10,-9,393,-61,-350
3,95,1175,1805,-42,11,-19,393,-61,-350
3,95,1175,1805,-42,11,-19,393,-61,-351
3,87,1147,1809,-27,18,-18,393,-61,-351
3,87,1147,1809,-27,18,-18,393,-61,-352
3,68,1155,1810,7,12,-9,393,-61,-352
3,68,1155,1810,7,12,-9,393,-61,-352
3,69,1168,1803,3,-3,-1,393,-60,-351
3,69,1168,1803,3,-3,-1,393,-61,-351
3,84,1166,1797,-5,-8,0,392,-61,-351
3,84,1166,1797,-5,-8,0,392,-61,-351
3,90,1164,1802,-4,0,-1,392,-61,-352
3,90,1164,1802,-4,0,-1,392,-61,-352
3,89,1167,1804,-2,0,-2,392,-61,-352
3,89,1167,1804,-2,0,-2,392,-61,-352
3,90,1168,1797,1,0,-2,393,-61,-351
3,90,1168,1797,1,0,-2,393,-62,-352
3,86,1173,1800,1,3,-8,393,-61,-352
3,86,1173,1800,1,3,-8,393,-62,-352
3,82,1168,1808,-7,4,-8,393,-62,-352
3,82,1168,1808,-7,4,-8,393,-62,-352
3,82,1168,1808,-7,4,-8,393,-61,-352
3,79,1161,1810,-3,7,-5,393,-61,-352
3,79,1161,1810,-3,7,-5,393,-61,-352
3,73,1163,1806,10,7,-1,394,-61,-351
3,73,1163,1806,10,7,-1,394,-61,-351
3,66,1172,1799,8,-4,1,393,-61,-352
3,66,1172,1799,8,-4,1,393,-61,-352
3,71,1171,1797,-3,-17,2,393,-61,-352
3,71,1171,1797,-3,-17,2,393,-62,-352
3,88,1171,1809,-7,-22,0,393,-62,-352
3,88,1171,1809,-7,-22,0,393,-62,-352
3,98,1168,1811,-6,-19,-3,393,-61,-351
3,98,1168,1811,-6,-19,-3,393,-61,-352
3,95,1157,1804,-4,-12,-4,393,-61,-352
3,95,1157,1804,-4,-12,-4,393,-61,-353
3,90,1149,1801,8,-7,-2,393,-61,-352
3,90,1149,1801,8,-7,-2,393,-61,-352
3,88,1155,1796,15,-5,4,393,-61,-351
3,88,1155,1796,15,-5,4,393,-61,-351
3,90,1162,1800,11,-6,6,393,-61,-351
3,90,1162,1800,11,-6,6,393,-61,-351
3,98,1168,1805,10,-6,2,393,-60,-352
3,98,1168,1805,10,-6,2,394,-60,-352
3,97,1169,1803,7,0,0,394,-61,-351
3,97,1169,1803,7,0,0,393,-61,-351
3,89,1170,1805,12,6,-1,394,-61,-351
3,89,1170,1805,12,6,-1,393,-62,-351
3,80,1170,1809,8,5,1,394,-62,-352
3,80,1170,1809,8,5,1,393,-62,-351
3,77,1160,1807,4,-3,8,393,-63,-351
3,77,1160,1807,4,-3,8,393,-63,-350
3,92,1158,1804,19,-8,12,393,-62,-351
3,92,1158,1804,19,-8,12,393,-62,-351
3,95,1158,1795,21,-1,11,393,-62,-352
3,95,1158,1795,21,-1,11,393,-61,-352
3,93,1162,1801,27,4,14,392,-62,-352
3,93,1162,1801,27,4,14,392,-61,-352
3,114,1174,1799,33,0,13,392,-62,-351
3,114,1174,1799,33,0,13,392,-62,-352
3,108,1179,1794,19,10,0,392,-62,-351
3,108,1179,1794,19,10,0,392,-63,-351
3,67,1171,1808,13,22,-5,393,-63,-350
3,67,1171,1808,13,22,-5,393,-63,-350
3,47,1162,1805,18,3,11,393,-63,-350
3,47,1162,1805,18,3,11,392,-63,-349
3,86,1166,1793,26,-12,25,392,-63,-350
3,86,1166,1793,26,-12,25,393,-63,-350
3,109,1176,1790,24,-3,21,393,-63,-350
3,109,1176,1790,24,-3,21,392,-63,-350
3,89,1180,1784,16,-6,12,392,-63,-349
3,89,1180,1784,16,-6,12,392,-63,-348
3,101,1176,1787,4,-7,9,392,-63,-349
3,101,1176,1787,4,-7,9,392,-63,-349
3,100,1172,1799,13,1,5,392,-64,-349
3,100,1172,1799,13,1,5,392,-64,-349
3,86,1182,1799,29,3,4,392,-64,-349
3,86,1182,1799,29,3,4,392,-63,-349
3,85,1188,1793,17,-1,7,391,-63,-349
3,85,1188,1793,17,-1,7,392,-63,-349
3,90,1184,1796,8,0,6,392,-63,-349
3,90,1184,1796,8,0,6,392,-62,-348
3,97,1182,1795,10,4,5,392,-62,-348
3,97,1182,1795,10,4,5,392,-62,-348
3,109,1183,1794,9,7,4,392,-62,-348
3,109,1183,1794,9,7,4,392,-62,-347
3,108,1183,1788,13,15,-2,392,-63,-348
3,108,1183,1788,13,15,-2,391,-63,-348
3,87,1188,1791,6,20,-8,391,-63,-347
3,87,1188,1791,6,20,-8,391,-63,-348
3,77,1181,1800,-6,10,-5,391,-63,-347
3,77,1181,1800,-6,10,-5,391,-62,-347
3,80,1174,1796,-2,1,2,391,-62,-348
3,80,1174,1796,-2,1,2,392,-63,-347
3,79,1180,1795,1,1,5,392,-63,-347
3,79,1180,1795,1,1,5,392,-63,-347
3,76,1178,1795,0,-6,11,392,-62,-347
3,76,1178,1795,0,-6,11,392,-62,-347
3,89,1176,1792,11,-13,17,392,-62,-348
3,89,1176,1792,11,-13,17,391,-62,-347
3,103,1179,1789,18,-13,18,392,-62,-347
3,103,1179,1789,18,-13,18,392,-62,-347
3,102,1181,1788,15,-6,11,392,-62,-347
3,102,1181,1788,15,-6,11,391,-62,-346
3,97,1182,1785,11,-3,9,391,-62,-347
3,97,1182,1785,11,-3,9,391,-63,-348
3,94,1177,1783,-1,-3,7,391,-64,-348
3,94,1177,1783,-1,-3,7,390,-64,-347
3,96,1168,1784,2,-5,9,390,-64,-348
3,96,1168,1784,2,-5,9,390,-64,-348
3,100,1176,1786,14,-5,12,390,-64,-348
3,100,1176,1786,14,-5,12,390,-64,-348
3,110,1189,1787,15,2,7,390,-64,-347
3,110,1189,1787,15,2,7,390,-64,-348
3,108,1192,1789,5,13,-1,390,-64,-347
3,108,1192,1789,5,13,-1,390,-64,-347
3,92,1186,1796,-1,15,-8,391,-63,-347
3,92,1186,1796,-1,15,-8,390,-63,-347
3,80,1177,1790,0,8,-1,391,-63,-346
3,80,1177,1790,0,8,-1,391,-62,-347
3,86,1179,1783,13,-2,8,391,-62,-346
3,86,1179,1783,13,-2,8,391,-62,-346
3,96,1191,1790,4,-3,6,391,-61,-346
3,96,1191,1790,4,-3,6,391,-62,-345
3,83,1182,1783,-7,-5,2,390,-62,-346
3,83,1182,1783,-7,-5,2,390,-62,-345
3,81,1182,1795,0,-15,8,391,-62,-345
3,81,1182,1795,0,-15,8,391,-62,-346
3,132,1193,1788,6,-18,8,391,-63,-346
3,132,1193,1788,6,-18,8,391,-63,-347
3,126,1197,1793,1,15,-14,391,-63,-346
3,126,1197,1793,1,15,-14,391,-62,-346
3,64,1194,1811,2,29,-19,391,-62,-347
3,64,1194,1811,2,29,-19,391,-63,-346
3,35,1177,1795,-10,-1,0,391,-63,-345
3,35,1177,1795,-10,-1,0,391,-63,-346
3,94,1173,1779,0,-27,22,391,-63,-346
3,94,1173,1779,0,-27,22,391,-63,-346
3,130,1188,1777,6,-9,10,390,-63,-347
3,130,1188,1777,6,-9,10,391,-63,-347
3,106,1189,1781,-8,-1,-1,391,-63,-347
3,106,1189,1781,-8,-1,-1,391,-63,-347
3,111,1181,1788,-7,6,-6,390,-63,-347
3,111,1181,1788,-7,6,-6,390,-63,-347
3,90,1182,1798,9,10,-6,390,-63,-347
3,90,1182,1798,9,10,-6,391,-62,-347
3,78,1194,1802,13,2,0,391,-62,-348
3,78,1194,1802,13,2,0,391,-63,-348
3,84,1193,1792,0,-4,2,391,-63,-348
3,84,1193,1792,0,-4,2,391,-63,-347
3,91,1189,1790,0,-2,1,390,-63,-347
3,91,1189,1790,0,-2,1,390,-63,-347
3,97,1191,1795,-3,0,0,390,-63,-347
3,97,1191,1795,-3,0,0,391,-63,-347
3,109,1185,1786,-9,-3,-2,391,-63,-347
3,109,1185,1786,-9,-3,-2,391,-64,-347
3,118,1184,1780,-5,8,-8,391,-64,-347
3,118,1184,1780,-5,8,-8,391,-65,-347
3,97,1185,1795,-2,19,-11,391,-65,-346
3,97,1185,1795,-2,19,-11,391,-64,-346
3,79,1178,1799,-1,10,-6,391,-65,-347
3,79,1178,1799,-1,10,-6,392,-63,-347
3,80,1174,1788,10,1,3,391,-63,-347
3,80,1174,1788,10,1,3,391,-63,-347
3,91,1189,1794,15,5,6,391,-63,-348
3,91,1189,1794,15,5,6,391,-63,-347
3,85,1192,1786,1,1,2,390,-63,-347
3,85,1192,1786,1,1,2,390,-63,-347
3,95,1187,1786,-12,-6,1,391,-64,-347
3,95,1187,1786,-12,-6,1,391,-63,-347
3,102,1175,1790,-13,-3,-1,392,-64,-348
3,102,1175,1790,-13,-3,-1,391,-63,-348
3,97,1179,1791,6,3,-2,390,-63,-347
3,97,1179,1791,6,3,-2,391,-63,-347
3,90,1187,1790,1,4,-2,390,-64,-347
3,90,1187,1790,1,4,-2,390,-64,-347
3,88,1182,1791,-3,2,-2,391,-63,-347
3,88,1182,1791,-3,2,-2,391,-63,-347
3,91,1179,1791,5,2,-1,390,-64,-347
3,91,1179,1791,5,2,-1,391,-64,-347
3,93,1185,1786,6,0,2,391,-63,-347
3,93,1185,1786,6,0,2,391,-64,-347
3,95,1188,1786,4,-3,3,392,-63,-347
3,95,1188,1786,4,-3,3,391,-63,-347
3,96,1192,1786,5,-2,2,391,-64,-347
3,96,1192,1786,5,-2,2,391,-63,-347
3,94,1196,1792,-5,-1,-2,391,-63,-347
3,94,1196,1792,-5,-1,-2,391,-63,-347
3,93,1185,1792,-13,0,-4,392,-63,-347
3,93,1185,1792,-13,0,-4,391,-63,-347
3,86,1178,1798,-6,0,-1,391,-63,-346
3,86,1178,1798,-6,0,-1,392,-63,-346
3,82,1178,1782,5,-7,3,392,-63,-345
3,82,1178,1782,5,-7,3,391,-63,-346
3,90,1191,1794,4,-8,10,391,-63,-346
3,90,1191,1794,4,-8,10,392,-63,-347
3,125,1194,1791,-4,-13,5,391,-63,-347
3,125,1194,1791,-4,-13,5,391,-62,-346
3,134,1185,1783,-9,10,-15,391,-62,-347
3,134,1185,1783,-9,10,-15,391,-63,-347
3,76,1189,1799,5,31,-23,391,-63,-347
3,76,1189,1799,5,31,-23,391,-63,-347
3,27,1190,1799,-10,3,-8,391,-63,-346
3,27,1190,1799,-10,3,-8,391,-63,-347
3,74,1179,1782,-24,-34,14,391,-63,-346
3,74,1179,1782,-24,-34,14,391,-63,-347
3,134,1175,1779,-10,-20,10,391,-63,-347
3,134,1175,1779,-10,-20,10,391,-63,-347
3,115,1183,1784,1,6,-5,391,-63,-347
3,115,1183,1784,1,6,-5,391,-63,-348
3,105,1191,1789,-5,12,-14,391,-63,-348
3,105,1191,1789,-5,12,-14,391,-63,-348
3,85,1181,1790,-18,9,-18,391,-64,-349
3,85,1181,1790,-18,9,-18,391,-64,-347
3,74,1178,1791,-11,-5,-8,391,-63,-347
3,74,1178,1791,-11,-5,-8,391,-63,-347
3,96,1181,1789,-13,-7,-4,391,-63,-347
3,96,1181,1789,-13,-7,-4,391,-63,-347
3,104,1179,1796,-16,8,-9,391,-63,-347
3,104,1179,1796,-16,8,-9,391,-63,-348
3,95,1184,1809,-9,23,-14,391,-64,-348
3,95,1184,1809,-9,23,-14,391,-64,-348
3,81,1179,1798,-8,12,-11,391,-64,-348
3,81,1179,1798,-8,12,-11,391,-63,-348
3,90,1174,1781,-1,-3,-5,391,-63,-348
3,90,1174,1781,-1,-3,-5,391,-63,-347
3,104,1181,1783,2,2,-4,392,-63,-348
3,104,1181,1783,2,2,-4,392,-63,-349
3,100,1187,1800,-10,12,-11,392,-63,-349
3,100,1187,1800,-10,12,-11,392,-63,-348
3,87,1178,1792,-12,9,-12,391,-62,-347
3,87,1178,1792,-12,9,-12,392,-62,-347
3,81,1177,1798,-10,9,-11,392,-62,-348
3,81,1177,1798,-10,9,-11,392,-62,-348
